time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,9.89,10.01,9.81,9.89,1112410,,
2020-01-03,9.93,10.01,9.78,9.85,1193840,,
2020-01-06,9.78,9.85,9.54,9.54,1823010,,
2020-01-07,9.54,9.78,9.54,9.62,1730250,,
2020-01-08,9.54,9.58,9.23,9.31,3128170,,
2020-01-09,9.39,9.5,9.31,9.35,1384510,,
2020-01-10,9.35,9.43,9.31,9.39,1326290,,
2020-01-13,9.39,9.43,9.23,9.31,1169460,,
2020-01-14,9.31,9.35,9.16,9.23,1342990,,
2020-01-15,9.23,9.27,9.12,9.23,1635150,,
2020-01-16,9.23,9.62,9.23,9.62,2496260,,
2020-01-17,9.62,9.85,9.62,9.7,1558730,,
2020-01-20,9.7,9.78,9.58,9.66,966320,,
2020-01-21,9.66,9.78,9.66,9.74,1110960,,
2020-01-22,9.74,9.81,9.66,9.78,1227740,,
2020-01-30,9.7,9.74,9.27,9.39,1954540,,
2020-01-31,9.31,9.47,8.92,8.92,2494770,,
2020-02-03,8.53,8.53,8.3,8.3,3895710,,
2020-02-04,8.34,8.57,8.34,8.53,2559460,,
2020-02-05,8.61,8.77,8.57,8.69,1404320,9.3525,9.2801
2020-02-06,8.69,9.27,8.69,9.27,3371200,9.3215,9.2792
2020-02-07,9.43,9.62,9.31,9.5,2769040,9.304,9.3002
2020-02-10,9.39,9.47,9.19,9.39,1572940,9.2965,9.3088
2020-02-11,9.43,9.5,9.31,9.5,1747280,9.2905,9.327
2020-02-12,9.54,9.7,9.35,9.58,2426410,9.304,9.3511
2020-02-13,9.58,9.7,9.5,9.54,1291980,9.3135,9.3691
2020-02-14,9.54,9.62,9.43,9.54,1618790,9.321,9.3853
2020-02-17,9.54,9.66,9.5,9.58,1409950,9.3345,9.4039
2020-02-18,9.62,9.66,9.47,9.47,1140090,9.3465,9.4102
2020-02-19,9.47,9.54,9.47,9.54,968690,9.362,9.4225
2020-02-20,9.58,10.2,9.58,10.2,5029350,9.391,9.4966
2020-02-21,10.32,10.71,10.2,10.32,3456060,9.422,9.575
2020-02-24,10.16,10.16,9.62,9.62,3068420,9.42,9.5793
2020-02-25,9.39,9.81,9.39,9.78,3450400,9.422,9.5984
2020-02-26,9.54,9.85,9.54,9.78,1458460,9.422,9.6157
2020-02-27,9.74,10.01,9.74,9.85,1253640,9.445,9.638
2020-02-28,9.62,9.7,9.39,9.58,1825550,9.478,9.6325
2020-03-02,9.58,9.62,9.5,9.62,1233480,9.544,9.6313
2020-03-03,9.74,10.01,9.74,9.81,2053260,9.608,9.6483
2020-03-04,9.78,9.81,9.66,9.81,1420570,9.664,9.6637
2020-03-05,9.89,10.01,9.78,9.78,1283430,9.6895,9.6748
2020-03-06,9.74,9.74,9.5,9.58,1406520,9.6935,9.6658
2020-03-09,8.92,9.12,8.92,8.92,2892350,9.67,9.5947
2020-03-10,8.46,8.96,8.46,8.81,1744030,9.6355,9.52
2020-03-11,8.92,8.96,8.26,8.38,1725700,9.5755,9.4114
2020-03-12,7.95,8.07,7.8,7.8,2922340,9.4885,9.258
2020-03-13,7.25,8.03,7.25,7.84,2171430,9.4035,9.1229
2020-03-16,8.07,8.38,7.99,8.38,1452840,9.3435,9.0522
2020-03-17,8.53,8.85,8.38,8.65,1651470,9.3025,9.0139
2020-03-18,8.77,8.81,8.5,8.53,1366460,9.252,8.9678
2020-03-19,8.38,8.38,8.07,8.19,965070,9.1515,8.8937
2020-03-20,8.22,8.34,8.15,8.22,803610,9.0465,8.8295
2020-03-23,7.8,8.15,7.65,7.65,3325580,8.948,8.7172
2020-03-24,7.76,7.95,7.65,7.84,2012300,8.851,8.6337
2020-03-25,7.99,8.26,7.99,8.22,1874300,8.773,8.5943
2020-03-26,8.26,8.3,7.99,8.03,1875580,8.682,8.5405
2020-03-27,8.07,8.11,7.84,7.91,2079270,8.5985,8.4805
2020-03-30,7.6,7.74,7.45,7.53,1032500,8.494,8.39
2020-03-31,7.72,7.88,7.14,7.29,1836790,8.368,8.2852
2020-04-01,7.37,7.75,7.29,7.75,923390,8.265,8.2342
2020-04-03,7.76,8.03,7.61,7.99,2303190,8.1755,8.211
2020-04-06,8.19,8.46,8.15,8.38,2073740,8.1155,8.2271
2020-04-07,8.5,8.53,8.11,8.26,1513250,8.0825,8.2302
2020-04-08,8.03,8.34,7.95,8.34,1362170,8.059,8.2407
2020-04-09,8.46,8.73,8.34,8.46,2196120,8.063,8.2615
2020-04-10,8.5,8.5,8.15,8.26,1045380,8.086,8.2614
2020-04-13,8.19,8.5,8.19,8.26,1626670,8.107,8.2613
2020-04-14,8.3,8.42,8.19,8.38,1358420,8.107,8.2726
2020-04-15,8.5,8.96,8.46,8.96,4217640,8.1225,8.338
2020-04-16,9.12,9.39,9.0,9.23,3776650,8.1575,8.423
2020-04-17,9.31,9.47,9.16,9.19,1757170,8.2075,8.496
2020-04-20,9.19,9.58,8.96,9.47,3293370,8.27,8.5888
2020-04-21,9.31,9.43,8.85,8.88,3644030,8.3315,8.6165
2020-04-22,8.77,9.27,8.69,9.27,2463540,8.403,8.6788
2020-04-23,9.35,9.66,9.27,9.66,3677570,8.475,8.7722
2020-04-24,9.74,10.01,9.54,9.93,4389580,8.57,8.8825
2020-04-27,10.09,10.2,9.81,9.85,2548000,8.667,8.9746
2020-04-28,9.74,9.85,9.62,9.66,2371800,8.7735,9.0399
2020-04-29,9.7,9.93,9.54,9.58,3141090,8.888,9.0913
2020-05-04,9.27,9.31,9.0,9.04,2753670,8.9525,9.0864
2020-05-05,9.08,9.47,9.04,9.39,1632300,9.0225,9.1154
2020-05-06,9.39,9.5,9.23,9.27,1736870,9.067,9.1301
2020-05-07,9.31,9.47,9.31,9.43,1705560,9.1255,9.1586
2020-05-08,9.47,9.62,9.35,9.35,3145840,9.176,9.1769
2020-05-11,9.35,9.58,9.35,9.5,1977280,9.228,9.2076
2020-05-12,9.47,9.89,9.35,9.85,3146680,9.3075,9.2688
2020-05-13,9.81,9.89,9.58,9.74,1867670,9.3815,9.3137
2020-05-14,9.66,9.78,9.58,9.66,1460390,9.4455,9.3467
2020-05-15,9.7,9.78,9.47,9.54,1880670,9.4745,9.3651
2020-05-18,9.54,9.66,9.47,9.58,1419020,9.492,9.3856
2020-05-19,9.7,9.78,9.5,9.54,2221530,9.5095,9.4003
2020-05-20,9.54,9.78,9.54,9.74,3120320,9.523,9.4326
2020-05-21,9.81,9.89,9.66,9.74,1919710,9.566,9.4619
2020-05-22,9.78,9.81,9.58,9.58,1696870,9.5815,9.4731
2020-05-25,9.62,9.81,9.5,9.7,2037710,9.5835,9.4947
2020-05-26,9.78,10.16,9.7,10.09,5085990,9.5915,9.5514
2020-05-27,10.2,10.2,9.7,9.7,2998250,9.584,9.5656
2020-05-28,9.78,9.89,9.7,9.74,1519540,9.588,9.5822
2020-05-29,9.7,9.78,9.62,9.66,2407030,9.592,9.5896
2020-06-01,9.7,9.85,9.66,9.81,1618820,9.6305,9.6106
2020-06-02,9.85,9.85,9.7,9.74,1455970,9.648,9.6229
2020-06-03,9.74,9.81,9.7,9.78,1418300,9.6735,9.6379
2020-06-04,9.81,10.44,9.81,10.44,7039960,9.724,9.7143
2020-06-05,10.51,10.9,10.47,10.67,4608890,9.79,9.8053
2020-06-08,10.75,10.94,10.67,10.75,3248270,9.8525,9.8953
2020-06-09,10.71,10.71,10.4,10.47,3798630,9.8835,9.95
2020-06-10,10.4,10.78,10.24,10.67,3071070,9.93,10.0186
2020-06-11,10.71,10.9,10.01,10.01,4048620,9.9475,10.0178
2020-06-12,9.66,10.01,9.66,9.89,2608600,9.965,10.0056
2020-06-15,9.93,9.97,9.43,9.43,3018140,9.9575,9.9508
2020-06-16,9.62,9.81,9.62,9.78,1519730,9.9695,9.9345
2020-06-17,9.93,9.97,9.74,9.85,1101480,9.975,9.9265
2020-06-18,9.81,9.93,9.7,9.85,852230,9.9805,9.9192
2020-06-19,9.89,10.01,9.85,10.01,1298560,10.002,9.9278
2020-06-22,10.13,10.32,10.01,10.13,2209930,10.0235,9.9471
2020-06-23,10.16,10.36,10.13,10.24,2428360,10.031,9.975
2020-06-24,10.24,10.47,10.09,10.13,2572040,10.0525,9.9897
2020-06-25,10.01,10.2,9.93,10.16,1086880,10.0735,10.006
2020-06-26,10.2,10.24,9.89,9.93,1171690,10.087,9.9987
2020-06-29,9.78,9.81,9.5,9.58,1771380,10.0755,9.9588
2020-06-30,9.62,9.74,9.08,9.35,2436940,10.056,9.9009
2020-07-01,9.35,9.58,9.31,9.58,1249340,10.046,9.8703
2020-07-02,9.62,9.66,9.31,9.47,1436250,9.9975,9.8322
2020-07-03,9.47,9.54,9.43,9.5,1454720,9.939,9.8005
2020-07-06,9.54,9.7,9.47,9.62,1149980,9.8825,9.7833
2020-07-07,9.66,9.74,9.54,9.58,1361400,9.838,9.764
2020-07-08,9.58,9.66,9.5,9.58,813040,9.7835,9.7465
2020-07-09,9.62,9.89,9.58,9.89,1710610,9.7775,9.7601
2020-07-10,9.85,9.89,9.66,9.7,1093960,9.768,9.7544
2020-07-13,9.74,9.85,9.58,9.66,1121260,9.7795,9.7454
2020-07-14,9.66,9.7,9.58,9.66,851460,9.7735,9.7373
2020-07-15,9.7,9.78,9.62,9.62,867550,9.762,9.7261
2020-07-16,9.66,9.74,9.58,9.66,1246560,9.7525,9.7198
2020-07-17,9.74,10.16,9.74,9.97,4674160,9.7505,9.7436
2020-07-20,10.01,10.09,9.89,9.93,1539760,9.7405,9.7614
2020-07-21,9.93,10.01,9.78,9.89,1040990,9.723,9.7736
2020-07-22,9.93,9.97,9.66,9.66,1919340,9.6995,9.7628
2020-07-23,9.66,9.7,9.54,9.7,1399370,9.6765,9.7568
2020-07-24,9.7,9.7,9.08,9.19,2641730,9.6395,9.7028
2020-07-27,8.69,9.04,8.57,8.57,2328090,9.589,9.595
2020-07-28,8.61,9.0,8.61,8.92,1815430,9.5675,9.5307
2020-07-29,8.85,8.85,8.3,8.53,2513910,9.515,9.4354
2020-07-30,8.61,8.73,8.53,8.61,616580,9.472,9.3568
2020-07-31,8.46,8.61,8.38,8.46,666470,9.42,9.2714
2020-08-03,8.46,8.77,8.42,8.69,1177840,9.3735,9.216
2020-08-04,8.85,8.88,8.77,8.85,1060060,9.337,9.1811
2020-08-05,8.85,9.0,8.77,8.96,1541050,9.306,9.1601
2020-08-06,8.92,9.0,8.85,8.92,997440,9.2575,9.1372
2020-08-07,8.92,8.96,8.81,8.85,704210,9.215,9.1099
2020-08-10,8.92,9.08,8.88,8.96,1367450,9.18,9.0956
2020-08-11,8.96,9.0,8.88,8.92,696150,9.143,9.0789
2020-08-12,8.96,9.43,8.88,9.31,5054470,9.1275,9.1009
2020-08-13,9.27,9.39,9.16,9.27,2787730,9.108,9.117
2020-08-14,9.35,9.74,9.27,9.5,7045590,9.0845,9.1535
2020-08-17,9.47,9.62,9.31,9.62,4590480,9.069,9.1979
2020-08-18,9.62,9.7,9.47,9.54,2842190,9.0515,9.2305
2020-08-19,9.54,9.62,9.43,9.47,3558040,9.042,9.2533
2020-08-20,9.5,9.62,9.27,9.39,4304670,9.0265,9.2663
2020-08-21,9.35,9.54,9.27,9.5,4035500,9.042,9.2886
2020-08-24,9.58,9.78,9.54,9.62,4768630,9.0945,9.3201
2020-08-25,9.66,9.7,9.47,9.5,3154850,9.1235,9.3373
2020-08-26,9.5,9.58,9.43,9.54,3579740,9.174,9.3566
2020-08-27,9.54,9.85,9.5,9.85,5889520,9.236,9.4036
2020-08-28,9.85,9.85,9.74,9.74,2751270,9.3,9.4356
2020-08-31,9.85,9.93,9.7,9.74,3367930,9.3525,9.4646
2020-09-01,9.7,9.74,9.62,9.7,2099250,9.395,9.487
2020-09-03,9.78,9.81,9.66,9.7,1674950,9.432,9.5073
2020-09-04,9.58,9.74,9.5,9.74,2242710,9.473,9.5295
2020-09-07,9.78,9.97,9.74,9.78,3282230,9.5195,9.5533
2020-09-08,9.78,9.93,9.78,9.81,2005920,9.562,9.5778
2020-09-09,9.74,9.89,9.7,9.85,1753820,9.6085,9.6037
2020-09-10,9.89,9.93,9.78,9.78,1593510,9.632,9.6205
2020-09-11,9.78,9.85,9.7,9.74,2883650,9.6555,9.6319
2020-09-14,9.86,10.02,9.86,9.98,2669820,9.6795,9.665
