time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,7.57,7.57,7.39,7.57,1232420,,
2020-01-03,7.57,7.67,7.39,7.48,2024568,,
2020-01-06,7.67,7.85,7.57,7.85,3836947,,
2020-01-07,7.85,7.85,7.57,7.67,1378587,,
2020-01-08,7.76,7.76,7.39,7.48,3326547,,
2020-01-09,7.48,7.48,7.21,7.3,2652190,,
2020-01-10,7.3,7.3,7.02,7.11,2137026,,
2020-01-13,7.11,7.11,6.74,6.93,2759130,,
2020-01-14,6.93,6.93,6.65,6.84,1688991,,
2020-01-15,6.84,6.93,6.65,6.74,934445,,
2020-01-16,6.74,7.02,6.65,6.84,2902912,,
2020-01-17,6.84,6.93,6.65,6.74,1181300,,
2020-01-20,6.74,6.93,6.65,6.93,1126220,,
2020-01-21,6.93,7.85,6.93,7.85,9879031,,
2020-01-22,7.94,7.94,7.67,7.76,2282520,,
2020-01-30,7.85,7.85,7.3,7.57,2743532,,
2020-01-31,7.48,7.48,6.93,7.02,2822569,,
2020-02-03,7.02,7.02,6.28,6.84,3747796,,
2020-02-04,6.74,7.11,6.74,7.11,2443762,,
2020-02-05,7.02,7.11,6.84,7.02,923440,7.2325,7.2286
2020-02-06,6.93,7.3,6.93,7.21,1826752,7.2145,7.2268
2020-02-07,7.21,7.21,7.02,7.02,1135672,7.1915,7.2071
2020-02-10,7.02,7.02,6.84,6.93,1080915,7.1455,7.1807
2020-02-11,6.93,7.02,6.84,7.02,550993,7.113,7.1654
2020-02-12,7.02,7.3,7.02,7.21,1453371,7.0995,7.1697
2020-02-13,7.21,7.3,7.11,7.21,824818,7.095,7.1735
2020-02-14,7.21,7.3,7.11,7.21,565040,7.1,7.177
2020-02-17,7.21,7.3,7.11,7.21,901360,7.114,7.1801
2020-02-18,7.21,7.21,6.93,7.11,940476,7.1275,7.1734
2020-02-19,7.02,7.21,7.02,7.11,521327,7.146,7.1674
2020-02-20,7.11,7.3,7.11,7.21,763481,7.1645,7.1715
2020-02-21,7.21,7.3,7.02,7.11,1067633,7.183,7.1656
2020-02-24,7.11,7.11,6.65,6.74,2076235,7.1735,7.1251
2020-02-25,6.74,6.84,6.56,6.84,1895380,7.123,7.0979
2020-02-26,6.74,6.93,6.56,6.84,1506840,7.077,7.0734
2020-02-27,6.84,6.93,6.74,6.84,791522,7.0405,7.0511
2020-02-28,6.84,6.93,6.65,6.84,2431582,7.0315,7.031
2020-03-02,6.84,7.11,6.65,7.02,2928755,7.0405,7.03
2020-03-03,7.02,7.57,7.02,7.3,4877781,7.05,7.0557
2020-03-04,7.39,7.48,7.21,7.48,1678305,7.073,7.0961
2020-03-05,7.48,7.76,7.48,7.67,2911743,7.096,7.1508
2020-03-06,7.57,7.57,7.3,7.48,1852717,7.119,7.1821
2020-03-09,7.21,7.21,6.28,6.47,6939472,7.096,7.1143
2020-03-10,6.0,6.74,6.0,6.65,2521792,7.0775,7.0701
2020-03-11,6.56,6.84,6.37,6.56,4072814,7.045,7.0215
2020-03-12,6.47,6.47,6.19,6.28,5065041,6.9985,6.9509
2020-03-13,6.28,6.37,5.91,6.28,2004446,6.952,6.887
2020-03-16,6.28,6.56,6.19,6.37,2839903,6.91,6.8377
2020-03-17,6.28,6.47,6.19,6.47,1249700,6.878,6.8027
2020-03-18,6.47,6.47,6.0,6.0,5270301,6.8225,6.7263
2020-03-19,6.0,6.1,5.73,5.91,3181479,6.7575,6.6485
2020-03-20,5.91,6.0,5.63,5.73,5539323,6.6885,6.5611
2020-03-23,5.63,5.63,4.99,4.99,7326967,6.601,6.4114
2020-03-24,5.63,5.63,4.71,5.27,1470085,6.5225,6.3027
2020-03-25,5.27,5.45,5.17,5.27,2703274,6.444,6.2044
2020-03-26,5.27,5.27,4.99,5.08,1517984,6.356,6.0973
2020-03-27,5.08,5.17,4.99,5.08,990510,6.268,6.0004
2020-03-30,4.9,4.99,4.34,4.53,2159515,6.1435,5.8604
2020-03-31,4.34,4.71,4.34,4.43,2202715,6.0,5.7241
2020-04-01,4.34,4.71,4.25,4.62,2092997,5.857,5.619
2020-04-03,4.8,5.17,4.62,5.17,4006383,5.732,5.5762
2020-04-06,5.17,5.63,5.08,5.63,4762754,5.6395,5.5813
2020-04-07,5.63,5.63,5.17,5.27,4013139,5.5795,5.5517
2020-04-08,5.36,5.36,4.99,5.27,2956727,5.5105,5.5249
2020-04-09,5.27,5.45,5.27,5.36,3914822,5.4505,5.5092
2020-04-10,5.27,5.45,5.27,5.36,4935592,5.4045,5.495
2020-04-13,5.45,5.54,5.27,5.36,3111240,5.3585,5.4821
2020-04-14,5.45,5.45,5.08,5.17,3486419,5.2985,5.4524
2020-04-15,5.17,5.36,5.08,5.27,2500874,5.2385,5.435
2020-04-16,5.27,5.36,5.08,5.27,3552453,5.202,5.4193
2020-04-17,5.27,5.91,5.27,5.82,14305861,5.1975,5.4575
2020-04-20,6.0,6.28,5.73,5.82,9751302,5.202,5.492
2020-04-21,5.82,5.82,5.27,5.36,7437718,5.2205,5.4794
2020-04-22,5.08,5.36,4.9,5.36,4836352,5.225,5.468
2020-04-23,5.45,5.63,5.27,5.54,3418414,5.2385,5.4749
2020-04-24,5.54,5.82,5.54,5.63,4107975,5.266,5.4897
2020-04-27,5.63,5.63,5.27,5.36,2424175,5.28,5.4773
2020-04-28,5.36,5.45,5.27,5.36,2040923,5.3215,5.4661
2020-04-29,5.36,5.54,5.36,5.54,2205788,5.377,5.4732
2020-05-04,5.54,5.63,5.36,5.45,1785660,5.4185,5.471
2020-05-05,5.45,5.54,5.36,5.54,1753835,5.437,5.4775
2020-05-06,5.54,5.73,5.45,5.54,4971490,5.4325,5.4835
2020-05-07,5.54,5.63,5.45,5.54,1699157,5.446,5.4889
2020-05-08,5.54,5.73,5.54,5.63,4944384,5.464,5.5023
2020-05-11,5.63,5.91,5.54,5.82,7933781,5.487,5.5326
2020-05-12,5.82,5.91,5.73,5.91,5117555,5.5145,5.5685
2020-05-13,5.91,6.0,5.73,5.91,5364068,5.542,5.601
2020-05-14,5.91,6.1,5.82,6.0,6662670,5.5835,5.639
2020-05-15,6.1,6.19,5.82,6.0,6803277,5.62,5.6734
2020-05-18,6.0,6.0,5.82,6.0,2899270,5.6565,5.7045
2020-05-19,6.0,6.28,5.91,6.0,5607514,5.6655,5.7327
2020-05-20,6.0,6.1,5.91,6.0,2200890,5.6745,5.7581
2020-05-21,6.0,6.1,5.91,6.0,3042092,5.7065,5.7812
2020-05-22,6.0,6.1,5.73,5.91,5814350,5.734,5.7934
2020-05-25,5.91,5.91,5.73,5.91,3993591,5.7525,5.8045
2020-05-26,5.82,5.91,5.73,5.91,4077920,5.7665,5.8146
2020-05-27,5.91,6.0,5.82,5.91,4015031,5.794,5.8237
2020-05-28,5.91,5.91,5.73,5.91,2428988,5.8215,5.8319
2020-05-29,5.82,5.91,5.73,5.73,1665329,5.831,5.8222
2020-06-01,5.82,5.91,5.82,5.82,4336806,5.8495,5.822
2020-06-02,5.82,6.56,5.73,6.1,12354255,5.8775,5.8485
2020-06-03,6.19,6.84,6.19,6.74,12099175,5.9375,5.9334
2020-06-04,6.74,7.39,6.65,7.21,13822636,6.021,6.0549
2020-06-05,7.21,7.3,7.02,7.21,7515624,6.1,6.165
2020-06-08,7.3,7.48,7.21,7.3,9701119,6.174,6.2731
2020-06-09,7.3,7.39,6.93,7.02,10117125,6.2295,6.3442
2020-06-10,7.11,7.21,6.93,7.11,5805248,6.2895,6.4171
2020-06-11,7.21,7.21,6.47,6.65,8882886,6.322,6.4393
2020-06-12,6.47,6.65,6.1,6.47,7583632,6.3455,6.4422
2020-06-15,6.47,6.56,6.19,6.37,4731448,6.364,6.4353
2020-06-16,6.19,6.65,6.19,6.56,3224145,6.392,6.4472
2020-06-17,6.84,7.21,6.37,6.56,2330853,6.42,6.458
2020-06-18,6.56,6.65,6.37,6.56,1669010,6.448,6.4677
2020-06-19,6.56,6.93,6.56,6.84,6588753,6.4945,6.5031
2020-06-22,6.84,7.02,6.74,6.84,3344782,6.541,6.5352
2020-06-23,6.84,6.93,6.65,6.74,2997559,6.5825,6.5547
2020-06-24,6.74,6.84,6.56,6.65,3923621,6.6195,6.5638
2020-06-25,6.56,6.65,6.47,6.65,2346097,6.6565,6.572
2020-06-26,6.65,6.74,6.47,6.65,2225134,6.7025,6.5794
2020-06-29,6.56,6.56,6.19,6.28,5452663,6.7255,6.5509
2020-06-30,6.37,6.47,6.19,6.37,2253069,6.739,6.5337
2020-07-01,6.28,6.56,6.28,6.47,2022535,6.7255,6.5276
2020-07-02,6.47,6.56,6.37,6.47,1881751,6.6885,6.5221
2020-07-03,6.47,6.56,6.37,6.37,1134101,6.6465,6.5076
2020-07-06,6.47,6.56,6.37,6.56,1825917,6.6095,6.5126
