time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,11.52,11.79,11.52,11.79,35160,,
2020-01-03,11.79,11.79,11.45,11.79,3690,,
2020-01-06,11.79,11.79,11.03,11.38,8240,,
2020-01-07,11.38,11.72,11.38,11.38,13550,,
2020-01-08,11.38,11.38,11.38,11.38,16600,,
2020-01-09,11.38,11.38,11.31,11.38,4980,,
2020-01-10,11.38,11.38,11.38,11.38,0,,
2020-01-13,11.07,11.38,11.07,11.34,15730,,
2020-01-14,11.31,11.59,11.31,11.59,1230,,
2020-01-15,11.59,11.59,11.59,11.59,0,,
2020-01-16,11.31,11.72,11.31,11.72,130,,
2020-01-17,11.52,11.66,11.38,11.45,11390,,
2020-01-20,11.52,11.52,11.38,11.52,10840,,
2020-01-21,11.38,11.38,11.38,11.38,5000,,
2020-01-22,11.93,11.93,11.17,11.17,9460,,
2020-01-30,11.17,11.17,11.17,11.17,10,,
2020-01-31,11.17,11.17,10.9,10.9,17280,,
2020-02-03,10.9,11.17,10.17,11.1,16610,,
2020-02-04,11.83,11.83,11.03,11.03,2070,,
2020-02-05,11.03,11.52,11.03,11.52,190,11.398,11.3853
2020-02-06,11.03,11.03,11.03,11.03,1000,11.36,11.3514
2020-02-07,10.9,11.17,10.9,11.03,7500,11.322,11.3208
2020-02-10,11.03,11.03,11.03,11.03,24980,11.3045,11.2931
2020-02-11,11.03,11.03,10.9,11.03,10060,11.287,11.2681
2020-02-12,10.97,11.03,10.9,11.03,5140,11.2695,11.2454
2020-02-13,11.03,11.03,11.03,11.03,14340,11.252,11.2249
2020-02-14,11.45,11.45,10.9,11.38,120,11.252,11.2396
2020-02-17,11.38,11.38,11.03,11.03,8000,11.2365,11.2197
2020-02-18,11.17,11.17,11.03,11.03,11600,11.2085,11.2016
2020-02-19,10.93,11.38,10.93,11.38,8020,11.198,11.2186
2020-02-20,11.03,11.03,10.9,11.03,28190,11.1635,11.2006
2020-02-21,11.03,11.03,11.03,11.03,26760,11.1425,11.1844
2020-02-24,11.03,11.03,10.9,11.03,11930,11.118,11.1697
2020-02-25,11.03,11.03,10.9,11.03,6510,11.1005,11.1564
2020-02-26,10.72,10.83,10.69,10.69,10770,11.0765,11.112
2020-02-27,11.03,11.03,10.41,10.69,1080,11.0525,11.0718
2020-02-28,10.69,10.69,10.69,10.69,0,11.042,11.0354
2020-03-02,11.03,11.03,11.03,11.03,10,11.0385,11.0349
2020-03-03,10.69,10.69,10.69,10.69,7140,11.0215,11.0021
2020-03-04,10.69,10.69,10.69,10.69,0,10.98,10.9723
2020-03-05,10.48,10.48,10.34,10.34,11750,10.9455,10.9121
2020-03-06,10.34,10.97,10.21,10.97,6350,10.9425,10.9176
2020-03-09,10.34,10.34,10.21,10.21,52320,10.9015,10.8502
2020-03-10,10.21,10.86,10.21,10.86,5750,10.893,10.8512
2020-03-11,11.03,11.03,10.34,10.34,2810,10.8585,10.8025
2020-03-12,10.34,10.34,9.62,9.66,45840,10.79,10.6937
2020-03-13,9.03,9.31,9.0,9.24,40320,10.683,10.5552
2020-03-16,9.24,9.31,9.24,9.24,9130,10.5935,10.43
2020-03-17,9.31,9.31,9.24,9.24,320,10.504,10.3166
2020-03-18,9.24,9.31,9.1,9.31,3250,10.4005,10.2208
2020-03-19,8.69,9.31,8.69,9.31,2240,10.3145,10.134
2020-03-20,8.76,9.93,8.76,9.93,70,10.2595,10.1146
2020-03-23,9.79,9.79,9.24,9.24,130,10.17,10.0313
2020-03-24,8.62,9.24,8.62,9.24,150,10.0805,9.9559
2020-03-25,8.69,8.69,8.69,8.69,5000,9.9805,9.8354
2020-03-26,8.69,9.28,8.69,9.28,1610,9.91,9.7825
2020-03-27,9.59,9.59,9.28,9.28,60,9.8395,9.7346
2020-03-30,8.66,8.66,8.66,8.66,490,9.721,9.6323
2020-03-31,8.66,9.17,8.66,9.17,1010,9.645,9.5883
2020-04-01,9.1,9.52,9.1,9.52,210,9.5865,9.5818
2020-04-03,9.24,9.24,9.24,9.24,3160,9.5315,9.5492
2020-04-06,9.09,9.17,9.09,9.17,4500,9.4415,9.5131
2020-04-07,9.62,9.62,9.54,9.54,57320,9.408,9.5157
2020-04-08,10.14,10.14,9.02,9.77,140,9.3535,9.5399
2020-04-09,9.77,9.77,9.77,9.77,10,9.325,9.5618
2020-04-10,9.77,9.77,9.77,9.77,0,9.3305,9.5816
2020-04-13,9.39,9.77,9.39,9.77,550,9.357,9.5996
2020-04-14,9.77,9.77,9.77,9.77,140,9.3835,9.6158
2020-04-15,9.77,9.92,9.32,9.92,8580,9.4175,9.6448
2020-04-16,9.84,10.14,9.84,9.92,450,9.448,9.671
2020-04-17,10.07,10.29,10.07,10.29,21090,9.497,9.7299
2020-04-20,9.62,10.29,9.62,10.29,520,9.515,9.7833
2020-04-21,10.14,10.14,10.07,10.14,2070,9.56,9.8172
2020-04-22,9.77,10.11,9.54,10.11,1910,9.6035,9.8451
2020-04-23,10.11,10.11,9.43,10.11,1180,9.6745,9.8704
2020-04-24,9.96,10.03,9.62,10.03,17000,9.712,9.8856
2020-04-27,9.92,10.11,9.8,9.8,650,9.738,9.8774
2020-04-28,9.8,9.92,9.62,9.84,17430,9.797,9.8738
2020-04-29,10.44,10.44,10.44,10.44,700,9.8605,9.9278
2020-05-04,10.44,10.44,10.44,10.44,0,9.9065,9.9766
2020-05-05,10.14,10.14,10.14,10.14,10,9.9515,9.9921
