time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,8.75,8.93,8.4,8.57,13800,,
2020-01-03,8.49,8.72,8.49,8.72,7430,,
2020-01-06,8.69,8.69,8.4,8.57,3340,,
2020-01-07,8.34,8.4,7.98,8.04,29950,,
2020-01-08,8.22,8.22,7.83,7.86,2340,,
2020-01-09,8.04,8.04,7.32,7.53,18080,,
2020-01-10,7.53,7.53,7.09,7.09,36880,,
2020-01-13,7.09,7.38,6.91,7.03,15370,,
2020-01-14,7.03,7.03,6.55,6.88,21510,,
2020-01-15,6.85,6.88,6.61,6.61,13310,,
2020-01-16,6.58,6.64,6.34,6.52,51770,,
2020-01-17,6.52,6.85,6.49,6.55,8530,,
2020-01-20,6.55,6.61,6.16,6.55,3880,,
2020-01-21,7.0,7.0,7.0,7.0,9260,,
2020-01-22,7.47,7.47,7.47,7.47,3520,,
2020-01-30,7.98,7.98,7.98,7.98,38000,,
2020-01-31,8.52,8.52,8.46,8.52,160540,,
2020-02-03,8.93,9.11,7.92,9.11,117300,,
2020-02-04,9.59,9.74,9.53,9.74,80020,,
2020-02-05,10.33,10.39,9.74,10.39,189250,7.8365,8.1864
2020-02-06,10.84,11.02,9.68,9.68,95020,7.892,8.3287
2020-02-07,9.11,9.59,9.02,9.05,138460,7.9085,8.3974
2020-02-10,8.57,9.53,8.52,9.23,61520,7.9415,8.4767
2020-02-11,9.85,9.85,9.85,9.85,27290,8.032,8.6075
2020-02-12,10.53,10.53,10.06,10.32,98710,8.155,8.7706
2020-02-13,10.32,10.93,9.92,10.06,88140,8.2815,8.8934
2020-02-14,9.66,9.99,9.41,9.77,91380,8.4155,8.9769
2020-02-17,9.77,10.06,9.41,9.85,56640,8.5565,9.06
2020-02-18,9.48,10.06,9.41,9.85,95120,8.705,9.1352
2020-02-19,9.77,9.99,9.48,9.63,68960,8.856,9.1824
2020-02-20,9.85,9.85,9.45,9.63,48100,9.0115,9.225
2020-02-21,9.63,9.63,9.41,9.63,38200,9.1655,9.2636
2020-02-24,9.63,9.63,9.27,9.34,23830,9.305,9.2708
2020-02-25,9.34,9.34,8.69,9.01,102520,9.4055,9.246
2020-02-26,8.69,8.98,8.61,8.69,43490,9.4665,9.1931
2020-02-27,8.69,9.05,8.69,9.01,46770,9.518,9.1756
2020-02-28,8.65,9.01,8.51,8.87,48760,9.5355,9.1465
2020-03-02,8.87,8.87,8.25,8.54,104640,9.507,9.0887
2020-03-03,8.54,9.12,8.47,9.12,114930,9.476,9.0917
2020-03-04,9.63,9.63,9.12,9.12,110630,9.4125,9.0944
2020-03-05,9.12,9.34,9.05,9.23,55600,9.39,9.1073
2020-03-06,9.23,9.85,9.19,9.85,267720,9.43,9.1781
2020-03-09,9.77,9.77,9.16,9.16,141460,9.4265,9.1763
2020-03-10,8.54,9.27,8.54,9.23,82650,9.3955,9.1815
2020-03-11,9.23,9.23,8.61,8.61,134330,9.31,9.127
2020-03-12,8.04,8.47,8.04,8.04,60350,9.209,9.0235
2020-03-13,7.49,8.58,7.49,8.18,184090,9.1295,8.9432
2020-03-16,8.32,8.32,7.64,7.78,142280,9.026,8.8324
2020-03-17,7.31,7.89,7.31,7.89,28190,8.928,8.7426
2020-03-18,7.64,8.11,7.64,7.75,41930,8.834,8.6481
2020-03-19,7.6,7.75,7.38,7.67,88340,8.736,8.5549
2020-03-20,7.89,7.89,7.49,7.78,34660,8.6435,8.4811
2020-03-23,7.78,7.78,7.24,7.24,242430,8.5385,8.3629
2020-03-24,7.24,7.46,6.88,7.46,28140,8.461,8.2769
2020-03-25,7.53,7.89,7.53,7.82,41720,8.4175,8.2334
2020-03-26,7.82,7.85,7.46,7.75,21850,8.3545,8.1874
2020-03-27,7.46,7.75,7.38,7.75,15710,8.2985,8.1457
2020-03-30,7.67,7.67,7.24,7.49,9580,8.246,8.0833
2020-03-31,7.89,7.89,7.24,7.6,7370,8.17,8.0373
2020-04-01,7.78,7.82,7.6,7.75,8850,8.1015,8.0099
2020-04-03,7.75,7.78,7.24,7.53,238530,8.0165,7.9642
2020-04-06,7.53,7.82,7.24,7.75,114940,7.9115,7.9438
2020-04-07,7.93,7.93,7.53,7.75,40450,7.841,7.9253
2020-04-08,7.28,7.6,7.24,7.49,64750,7.754,7.8839
2020-04-09,7.46,7.71,7.46,7.53,122410,7.7,7.8502
2020-04-10,7.53,7.64,7.38,7.53,55020,7.6745,7.8197
2020-04-13,8.0,8.04,7.53,8.04,96940,7.6675,7.8407
2020-04-14,8.47,8.58,8.04,8.47,184550,7.702,7.9006
2020-04-15,8.51,8.98,8.4,8.76,111750,7.7455,7.9824
2020-04-16,8.69,8.8,8.47,8.69,33830,7.7925,8.0498
2020-04-17,8.61,8.83,8.54,8.8,83720,7.849,8.1213
2020-04-20,8.8,8.94,8.47,8.69,115570,7.8945,8.1754
2020-04-21,8.61,8.61,8.11,8.11,240290,7.938,8.1692
2020-04-22,7.82,8.04,7.6,7.89,91650,7.9595,8.1426
2020-04-23,7.93,8.43,7.93,8.43,78700,7.99,8.17
2020-04-24,8.98,9.01,8.54,9.01,256570,8.053,8.25
2020-04-27,9.52,9.63,9.05,9.63,370310,8.147,8.3814
2020-04-28,9.92,9.92,9.45,9.92,81370,8.2685,8.528
2020-04-29,9.92,9.92,9.23,9.41,328060,8.359,8.612
2020-05-04,9.63,9.63,8.76,9.05,133080,8.424,8.6537
2020-05-05,9.23,9.23,8.98,9.19,29090,8.507,8.7048
2020-05-06,9.19,9.19,8.58,8.98,74450,8.5685,8.731
2020-05-07,9.59,9.59,9.41,9.59,237260,8.6605,8.8128
2020-05-08,10.24,10.24,10.13,10.24,625770,8.798,8.9487
2020-05-11,10.86,10.93,10.53,10.93,749410,8.968,9.1374
2020-05-12,11.58,11.69,11.29,11.69,1354210,9.176,9.3805
2020-05-13,12.41,12.49,12.31,12.49,995150,9.3985,9.6766
2020-05-14,12.38,13.36,12.31,13.1,820600,9.63,10.0027
2020-05-15,12.74,13.1,12.2,12.2,1322790,9.802,10.2119
2020-05-18,11.37,12.23,11.37,11.51,704550,9.943,10.3356
2020-05-19,12.13,12.31,11.22,12.2,309060,10.113,10.5131
2020-05-20,12.23,12.78,11.37,11.98,345140,10.2775,10.6528
2020-05-21,11.98,12.23,11.65,11.8,304690,10.462,10.7621
2020-05-22,11.87,12.31,11.58,12.05,386920,10.67,10.8847
2020-05-25,11.94,12.16,11.94,11.94,504020,10.8455,10.9852
2020-05-26,12.23,12.67,12.23,12.34,924700,11.012,11.1143
2020-05-27,12.63,12.63,11.8,11.8,568330,11.1205,11.1796
2020-05-28,11.8,12.09,11.65,11.84,255060,11.2165,11.2425
2020-05-29,11.76,11.87,11.58,11.73,597210,11.3325,11.2889
2020-06-01,11.87,12.23,11.65,12.02,797520,11.481,11.3585
2020-06-02,12.13,12.16,11.8,11.84,448780,11.6135,11.4044
2020-06-03,11.87,11.94,11.73,11.84,235170,11.7565,11.4459
2020-06-04,11.94,12.49,11.91,12.49,1675450,11.9015,11.5453
2020-06-05,12.67,13.36,12.45,13.36,935190,12.0575,11.7181
2020-06-08,14.26,14.26,14.22,14.26,576560,12.224,11.9602
