time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,7.21,7.3,7.14,7.27,25720,,
2020-01-03,7.27,7.33,7.24,7.24,11670,,
2020-01-06,7.33,7.33,7.21,7.21,24300,,
2020-01-07,7.3,7.3,7.24,7.27,14960,,
2020-01-08,7.33,7.33,7.11,7.11,45200,,
2020-01-09,7.21,7.24,7.08,7.11,41110,,
2020-01-10,7.11,7.21,7.11,7.14,43790,,
2020-01-13,7.14,7.18,7.14,7.18,213010,,
2020-01-14,7.21,7.24,7.14,7.24,15910,,
2020-01-15,7.24,7.27,7.21,7.21,14930,,
2020-01-16,7.33,7.33,7.21,7.33,20160,,
2020-01-17,7.3,7.36,7.3,7.36,394980,,
2020-01-20,7.36,7.46,7.33,7.43,48810,,
2020-01-21,7.49,7.55,7.4,7.49,130970,,
2020-01-22,7.52,7.71,7.46,7.58,10650,,
2020-01-30,7.58,7.58,7.46,7.46,35610,,
2020-01-31,7.46,7.46,7.14,7.14,42230,,
2020-02-03,7.14,7.14,6.67,6.67,97780,,
2020-02-04,6.67,6.89,6.21,6.39,161570,,
2020-02-05,6.39,6.61,6.22,6.27,170960,7.155,7.0806
2020-02-06,6.27,6.58,6.27,6.58,80340,7.1205,7.0329
2020-02-07,6.58,6.58,6.3,6.52,22040,7.0845,6.9841
2020-02-10,6.58,6.58,6.46,6.52,11340,7.05,6.9399
2020-02-11,6.58,6.67,6.52,6.67,42070,7.02,6.9142
2020-02-12,6.74,6.89,6.67,6.89,45350,7.009,6.9119
2020-02-13,6.89,7.08,6.89,7.02,127880,7.0045,6.9222
2020-02-14,7.02,7.27,7.02,7.18,34370,7.0065,6.9467
2020-02-17,7.21,7.43,7.21,7.36,39880,7.0155,6.9861
2020-02-18,7.52,7.52,7.46,7.52,22480,7.0295,7.0369
2020-02-19,7.58,7.58,7.4,7.4,32140,7.039,7.0715
2020-02-20,7.43,7.58,7.43,7.52,56110,7.0485,7.1142
2020-02-21,7.52,7.77,7.49,7.52,53870,7.0565,7.1529
2020-02-24,7.49,7.49,7.3,7.33,54230,7.0515,7.1697
2020-02-25,7.33,7.52,7.33,7.52,15990,7.053,7.2031
2020-02-26,7.52,7.52,7.43,7.52,52790,7.05,7.2333
2020-02-27,7.52,7.61,7.52,7.61,92290,7.0575,7.2692
2020-02-28,7.58,7.58,7.36,7.58,52010,7.0795,7.2988
2020-03-02,7.58,7.58,7.52,7.58,610,7.125,7.3255
2020-03-03,7.65,7.71,7.49,7.49,14600,7.18,7.3412
2020-03-04,7.49,7.52,7.46,7.52,25420,7.2425,7.3582
2020-03-05,7.52,7.61,7.52,7.55,73970,7.291,7.3765
2020-03-06,7.55,7.68,7.55,7.68,29450,7.349,7.4054
2020-03-09,7.61,7.61,7.33,7.4,70420,7.393,7.4049
2020-03-10,7.58,7.58,6.89,7.52,74040,7.4355,7.4158
2020-03-11,7.58,7.58,7.33,7.33,88590,7.4575,7.4077
2020-03-12,7.33,7.4,7.05,7.14,47600,7.4635,7.3822
2020-03-13,7.08,7.14,6.67,7.14,56790,7.4615,7.3591
2020-03-16,7.14,7.14,6.71,7.02,4740,7.4445,7.3268
2020-03-17,6.71,7.18,6.71,6.99,25850,7.418,7.2947
2020-03-18,7.02,7.21,7.02,7.02,23920,7.399,7.2686
2020-03-19,7.18,7.18,6.99,7.02,14120,7.374,7.2449
2020-03-20,7.08,7.08,6.89,7.02,4910,7.349,7.2235
2020-03-23,7.02,7.02,6.55,6.55,197480,7.31,7.1593
2020-03-24,6.55,6.67,6.36,6.39,32150,7.2535,7.0861
