time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,11.04,11.56,11.04,11.49,61940,,
2020-01-03,11.43,11.49,11.2,11.2,17370,,
2020-01-06,11.1,11.46,11.1,11.36,56180,,
2020-01-07,11.36,11.46,11.1,11.33,52990,,
2020-01-08,11.14,11.36,11.14,11.23,148340,,
2020-01-09,11.3,11.36,11.17,11.33,187500,,
2020-01-10,11.36,11.82,11.36,11.69,489560,,
2020-01-13,11.69,11.75,11.23,11.69,35660,,
2020-01-14,11.23,11.69,11.2,11.69,30350,,
2020-01-15,11.69,11.69,11.36,11.69,57900,,
2020-01-16,11.33,11.69,11.3,11.4,76990,,
2020-01-17,11.36,11.69,11.36,11.56,751480,,
2020-01-20,11.4,11.59,11.33,11.56,86230,,
2020-01-21,11.56,11.56,11.17,11.36,34150,,
2020-01-22,11.36,11.36,11.17,11.33,47520,,
2020-01-30,11.23,11.95,11.04,11.66,275370,,
2020-01-31,11.66,11.69,11.23,11.59,63460,,
2020-02-03,11.27,11.56,10.81,11.49,113880,,
2020-02-04,11.3,11.53,11.1,11.4,91610,,
2020-02-05,11.17,11.4,11.14,11.17,138670,11.461,11.4616
2020-02-06,11.07,11.49,11.04,11.49,70610,11.461,11.4643
2020-02-07,11.49,11.49,11.2,11.36,46160,11.469,11.4543
2020-02-10,11.36,11.36,11.14,11.33,82270,11.4675,11.4425
2020-02-11,11.33,11.4,11.17,11.4,245700,11.471,11.4384
2020-02-12,11.46,11.46,11.23,11.33,105970,11.476,11.4281
2020-02-13,11.23,11.36,11.23,11.3,47470,11.4745,11.4159
2020-02-14,11.23,11.36,11.17,11.23,55680,11.4515,11.3982
2020-02-17,11.3,11.33,11.2,11.27,34290,11.4305,11.386
2020-02-18,11.36,11.4,11.23,11.3,154820,11.411,11.3778
2020-02-19,11.23,11.3,11.2,11.23,25140,11.388,11.3637
2020-02-20,11.33,11.33,11.17,11.17,63830,11.3765,11.3453
2020-02-21,11.23,11.23,10.97,11.23,395070,11.36,11.3343
2020-02-24,11.23,11.23,10.71,11.17,80590,11.3405,11.3187
2020-02-25,10.71,11.27,10.71,11.17,27960,11.331,11.3045
2020-02-26,11.17,11.23,11.04,11.2,55470,11.3245,11.2945
2020-02-27,11.04,11.23,11.04,11.23,41090,11.303,11.2884
2020-02-28,11.07,11.23,10.97,11.17,140490,11.282,11.2771
2020-03-02,11.01,11.56,11.01,11.49,364250,11.282,11.2974
2020-03-03,11.2,11.53,11.2,11.36,120610,11.28,11.3034
2020-03-04,11.46,11.46,11.17,11.36,135790,11.2895,11.3088
