time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,1.29,1.33,1.29,1.33,30,,
2020-01-03,1.33,1.33,1.24,1.24,4420,,
2020-01-06,1.3,1.3,1.18,1.28,1110,,
2020-01-07,1.21,1.29,1.21,1.29,2020,,
2020-01-08,1.29,1.29,1.2,1.2,2010,,
2020-01-09,1.16,1.26,1.16,1.2,1180,,
2020-01-10,1.2,1.26,1.2,1.24,2360,,
2020-01-13,1.26,1.26,1.2,1.24,3500,,
2020-01-14,1.24,1.24,1.2,1.2,1020,,
2020-01-15,1.25,1.25,1.12,1.2,108000,,
2020-01-16,1.2,1.2,1.2,1.2,10,,
2020-01-17,1.2,1.2,1.2,1.2,200,,
2020-01-20,1.23,1.23,1.23,1.23,50,,
2020-01-21,1.23,1.23,1.15,1.21,1460,,
2020-01-22,1.17,1.2,1.17,1.2,1010,,
2020-01-30,1.2,1.2,1.2,1.2,0,,
2020-01-31,1.23,1.23,1.12,1.12,11900,,
2020-02-03,1.05,1.12,1.05,1.12,15510,,
2020-02-04,1.18,1.19,1.18,1.19,2810,,
2020-02-05,1.12,1.12,1.12,1.12,500,1.2105,1.2069
2020-02-06,1.13,1.19,1.13,1.19,16170,1.2035,1.2053
2020-02-07,1.11,1.19,1.11,1.19,2540,1.201,1.2039
2020-02-10,1.11,1.19,1.11,1.19,10770,1.1965,1.2025
2020-02-11,1.19,1.19,1.11,1.19,80,1.1915,1.2013
2020-02-12,1.12,1.14,1.12,1.14,1100,1.1885,1.1955
2020-02-13,1.08,1.15,1.08,1.15,40,1.186,1.1912
2020-02-14,1.15,1.15,1.15,1.15,11210,1.1815,1.1872
2020-02-17,1.15,1.23,1.15,1.23,4710,1.181,1.1913
2020-02-18,1.23,1.23,1.23,1.23,0,1.1825,1.195
2020-02-19,1.21,1.21,1.21,1.21,100,1.183,1.1964
2020-02-20,1.19,1.19,1.19,1.19,5310,1.1825,1.1958
2020-02-21,1.19,1.19,1.11,1.11,4960,1.178,1.1876
2020-02-24,1.17,1.17,1.04,1.04,80030,1.1685,1.1736
2020-02-25,1.05,1.1,1.05,1.1,9020,1.163,1.1666
2020-02-26,1.06,1.16,1.05,1.16,2040,1.161,1.1659
2020-02-27,1.15,1.23,1.15,1.23,7050,1.1625,1.172
2020-02-28,1.15,1.15,1.15,1.15,530,1.164,1.1699
2020-03-02,1.15,1.21,1.07,1.21,10650,1.1685,1.1738
2020-03-03,1.2,1.2,1.13,1.14,17330,1.166,1.1705
2020-03-04,1.14,1.14,1.07,1.13,2310,1.1665,1.1667
2020-03-05,1.2,1.2,1.09,1.15,40200,1.1645,1.1651
2020-03-06,1.15,1.23,1.15,1.23,21660,1.1665,1.1713
2020-03-09,1.15,1.15,1.15,1.15,190,1.1645,1.1693
2020-03-10,1.07,1.22,1.07,1.22,10680,1.166,1.1741
2020-03-11,1.23,1.23,1.2,1.2,1060,1.169,1.1766
2020-03-12,1.12,1.12,1.12,1.12,20360,1.1675,1.1712
2020-03-13,1.06,1.18,1.05,1.05,57640,1.1625,1.1596
2020-03-16,1.0,1.12,1.0,1.12,3160,1.157,1.1559
2020-03-17,1.05,1.14,1.05,1.12,620,1.1515,1.1524
2020-03-18,1.14,1.14,1.1,1.1,4070,1.146,1.1474
2020-03-19,1.05,1.17,1.04,1.12,17220,1.1425,1.1448
2020-03-20,1.13,1.19,1.06,1.06,10100,1.14,1.1368
2020-03-23,1.0,1.12,1.0,1.1,38950,1.143,1.1333
2020-03-24,1.05,1.1,1.03,1.1,5970,1.143,1.1301
2020-03-25,1.04,1.1,1.04,1.09,5180,1.1395,1.1263
2020-03-26,1.02,1.1,1.02,1.09,85910,1.1325,1.1228
2020-03-27,1.03,1.06,1.03,1.05,28820,1.1275,1.1159
2020-03-30,1.02,1.06,1.0,1.05,124500,1.1195,1.1096
2020-03-31,1.07,1.12,1.02,1.02,51680,1.1135,1.1011
2020-04-01,1.09,1.09,1.06,1.09,47690,1.1115,1.1
2020-04-03,1.16,1.16,1.16,1.16,232530,1.112,1.1057
2020-04-06,1.24,1.24,1.08,1.24,178560,1.1125,1.1185
2020-04-07,1.24,1.32,1.16,1.28,41720,1.119,1.1339
2020-04-08,1.21,1.21,1.2,1.2,12030,1.118,1.1402
2020-04-09,1.12,1.12,1.12,1.12,24160,1.114,1.1383
2020-04-10,1.05,1.05,1.05,1.05,251260,1.1105,1.1299
2020-04-13,1.05,1.12,1.02,1.12,63310,1.114,1.1289
2020-04-14,1.17,1.18,1.12,1.14,24760,1.115,1.13
