time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,4.25,4.25,4.17,4.25,121710,,
2020-01-03,4.17,4.25,4.14,4.25,53810,,
2020-01-06,4.14,4.25,4.14,4.25,117700,,
2020-01-07,4.14,4.25,4.05,4.2,197709,,
2020-01-08,4.05,4.2,4.02,4.2,89000,,
2020-01-09,4.05,4.2,4.02,4.2,303500,,
2020-01-10,4.05,4.28,3.96,4.28,122300,,
2020-01-13,4.14,4.2,4.05,4.2,52435,,
2020-01-14,4.08,4.14,4.05,4.14,83842,,
2020-01-15,4.05,4.14,3.96,4.14,367600,,
2020-01-16,4.08,4.17,4.08,4.17,66300,,
2020-01-17,4.08,4.17,3.99,4.11,225000,,
2020-01-20,4.05,4.11,4.02,4.11,529790,,
2020-01-21,4.05,4.11,4.05,4.11,75200,,
2020-01-22,4.11,4.14,4.05,4.14,97610,,
2020-01-30,4.08,4.08,4.05,4.08,128300,,
2020-01-31,4.08,4.11,3.99,4.08,176000,,
2020-02-03,3.99,4.08,3.91,4.08,126420,,
2020-02-04,3.99,4.08,3.93,4.08,229400,,
2020-02-05,4.02,4.08,3.93,4.08,217450,4.1575,4.1425
2020-02-06,3.99,4.08,3.99,4.08,145900,4.149,4.1366
2020-02-07,4.05,4.05,3.99,4.02,212500,4.1375,4.1255
2020-02-10,4.05,4.05,3.65,3.65,268940,4.1075,4.0802
2020-02-11,3.86,3.86,3.73,3.82,55600,4.0885,4.0554
2020-02-12,3.92,4.05,3.86,3.95,38400,4.076,4.0454
2020-02-13,4.02,4.02,3.89,3.89,12440,4.0605,4.0306
2020-02-14,3.89,3.89,3.82,3.89,19800,4.041,4.0172
2020-02-17,3.89,3.89,3.79,3.79,29600,4.0205,3.9955
2020-02-18,3.82,3.86,3.73,3.86,53800,4.0065,3.9826
2020-02-19,3.82,3.82,3.79,3.82,13831,3.9905,3.9671
2020-02-20,3.82,3.82,3.79,3.79,42660,3.9715,3.9503
2020-02-21,3.76,3.79,3.76,3.79,24000,3.9555,3.935
2020-02-24,3.76,3.76,3.66,3.76,34250,3.938,3.9183
2020-02-25,3.76,3.76,3.63,3.69,48900,3.917,3.8966
2020-02-26,3.6,3.63,3.6,3.63,14210,3.8915,3.8712
2020-02-27,3.6,3.6,3.53,3.56,26500,3.8655,3.8416
2020-02-28,3.66,3.76,3.37,3.76,86350,3.8495,3.8338
2020-03-02,3.63,3.73,3.6,3.63,16901,3.827,3.8144
2020-03-03,3.69,3.69,3.6,3.6,48500,3.803,3.794
2020-03-04,3.6,3.6,3.53,3.56,77030,3.777,3.7717
2020-03-05,3.46,3.76,3.43,3.56,141270,3.751,3.7515
2020-03-06,3.56,3.56,3.46,3.53,116950,3.7265,3.7304
2020-03-09,3.3,3.46,3.2,3.2,302707,3.704,3.6799
2020-03-10,3.2,3.2,3.11,3.2,216304,3.673,3.6342
2020-03-11,3.27,3.27,3.04,3.11,88958,3.631,3.5843
2020-03-12,3.11,3.11,2.81,2.94,56243,3.5835,3.5229
2020-03-13,2.78,3.07,2.65,3.07,107130,3.5425,3.4798
2020-03-16,2.97,3.07,2.94,3.07,33030,3.5065,3.4408
2020-03-17,2.81,3.01,2.81,3.01,38004,3.464,3.3997
2020-03-18,2.94,2.94,2.81,2.81,14331,3.4135,3.3436
2020-03-19,2.75,2.94,2.65,2.94,81790,3.371,3.3051
2020-03-20,2.91,2.97,2.91,2.97,20012,3.33,3.2732
2020-03-23,2.88,2.94,2.68,2.91,82800,3.2875,3.2386
2020-03-24,2.88,2.88,2.65,2.81,85200,3.2435,3.1978
2020-03-25,2.81,2.88,2.75,2.88,21062,3.206,3.1675
2020-03-26,2.88,2.88,2.75,2.75,22701,3.1655,3.1278
2020-03-27,2.68,2.75,2.68,2.75,32200,3.115,3.0918
2020-03-30,2.65,2.75,2.58,2.75,42829,3.071,3.0592
2020-03-31,2.75,2.75,2.61,2.75,71730,3.0285,3.0298
2020-04-01,2.75,2.94,2.75,2.94,46800,2.9975,3.0212
2020-04-03,2.94,3.01,2.78,3.01,87331,2.97,3.0202
2020-04-06,3.11,3.24,2.97,3.24,120769,2.9555,3.0411
2020-04-07,3.24,3.27,3.11,3.17,110240,2.954,3.0534
2020-04-08,3.14,3.14,3.07,3.11,41531,2.9495,3.0588
2020-04-09,3.11,3.17,3.07,3.11,100541,2.9495,3.0637
2020-04-10,3.11,3.14,3.07,3.11,30303,2.958,3.0681
2020-04-13,3.04,3.11,3.01,3.04,123660,2.9565,3.0654
2020-04-14,3.04,3.07,3.01,3.04,44403,2.955,3.063
2020-04-15,3.04,3.07,3.01,3.04,53510,2.9565,3.0608
2020-04-16,3.04,3.04,3.01,3.04,14600,2.968,3.0588
2020-04-17,3.04,3.07,3.01,3.04,84500,2.973,3.057
2020-04-20,3.04,3.07,2.97,3.07,69820,2.978,3.0583
2020-04-21,3.01,3.04,2.94,2.94,103655,2.9795,3.047
2020-04-22,2.91,2.97,2.88,2.97,57550,2.9875,3.0397
2020-04-23,2.94,2.97,2.91,2.97,132102,2.992,3.033
2020-04-24,2.94,2.97,2.94,2.97,66600,3.003,3.027
2020-04-27,2.97,2.97,2.94,2.97,35343,3.014,3.0216
2020-04-28,2.97,2.97,2.91,2.97,51520,3.025,3.0167
2020-04-29,2.91,2.97,2.91,2.97,50100,3.036,3.0122
2020-05-04,2.97,2.97,2.94,2.97,9242,3.0375,3.0082
2020-05-05,2.94,2.97,2.94,2.97,21600,3.0355,3.0046
2020-05-06,2.94,2.97,2.88,2.94,30100,3.0205,2.9984
2020-05-07,2.94,2.97,2.91,2.97,42000,3.0105,2.9957
2020-05-08,2.97,3.01,2.94,2.97,160973,3.0035,2.9933
2020-05-11,2.97,3.14,2.97,3.04,94390,3.0,2.9977
2020-05-12,3.07,3.27,3.07,3.24,249034,3.0065,3.0208
2020-05-13,3.24,3.24,3.14,3.17,86550,3.013,3.035
2020-05-14,3.17,3.2,3.11,3.14,146337,3.018,3.045
2020-05-15,3.11,3.17,3.07,3.11,112256,3.0215,3.0512
2020-05-18,3.11,3.14,3.07,3.07,35934,3.023,3.053
2020-05-19,3.11,3.17,3.11,3.14,145090,3.028,3.0613
2020-05-20,3.14,3.14,3.11,3.14,74924,3.0315,3.0688
2020-05-21,3.14,3.14,3.11,3.11,143820,3.04,3.0727
2020-05-22,3.11,3.14,3.11,3.14,22528,3.0485,3.0791
2020-05-25,3.14,3.17,3.11,3.14,119135,3.057,3.0849
2020-05-26,3.17,3.27,3.14,3.24,131250,3.0705,3.0997
2020-05-27,3.24,3.4,3.24,3.4,3008521,3.092,3.1283
2020-05-28,3.4,3.43,3.33,3.4,285572,3.1135,3.1542
2020-05-29,3.4,3.4,3.33,3.33,124070,3.1315,3.1709
2020-06-01,3.33,3.56,3.3,3.53,285458,3.1595,3.2051
2020-06-02,3.56,3.6,3.43,3.43,234712,3.1825,3.2265
2020-06-03,3.43,3.46,3.4,3.43,172026,3.207,3.2459
2020-06-04,3.43,3.6,3.43,3.5,600248,3.2335,3.2701
2020-06-05,3.56,3.6,3.46,3.5,233487,3.26,3.292
2020-06-08,3.6,3.73,3.56,3.73,664018,3.2945,3.3337
2020-06-09,3.73,3.73,3.63,3.69,309141,3.317,3.3676
2020-06-10,3.76,3.89,3.63,3.82,314294,3.3495,3.4107
2020-06-11,3.76,3.89,3.53,3.63,409469,3.374,3.4316
2020-06-12,3.56,3.76,3.43,3.76,237610,3.4065,3.4629
2020-06-15,3.9,3.9,3.51,3.58,233673,3.432,3.474
2020-06-16,3.62,3.62,3.44,3.58,194941,3.454,3.4841
2020-06-17,3.58,3.62,3.47,3.51,74891,3.4725,3.4866
2020-06-18,3.51,3.58,3.47,3.51,28932,3.4925,3.4888
2020-06-19,3.51,3.58,3.47,3.54,112910,3.5125,3.4937
2020-06-22,3.62,3.65,3.58,3.62,259425,3.5365,3.5057
2020-06-23,3.65,3.87,3.65,3.83,286666,3.566,3.5366
2020-06-24,3.83,3.83,3.65,3.79,162512,3.5855,3.5607
2020-06-25,3.76,3.76,3.62,3.62,149657,3.5965,3.5664
2020-06-26,3.62,3.69,3.62,3.65,66471,3.6125,3.5743
2020-06-29,3.65,3.65,3.47,3.58,96456,3.615,3.5749
2020-06-30,3.58,3.58,3.4,3.4,98942,3.6135,3.5582
2020-07-01,3.51,3.54,3.44,3.54,36798,3.619,3.5565
2020-07-02,3.54,3.54,3.47,3.51,34510,3.6195,3.5521
2020-07-03,3.47,3.54,3.47,3.51,34870,3.62,3.5481
2020-07-06,3.54,3.54,3.51,3.51,84771,3.609,3.5444
2020-07-07,3.58,3.58,3.51,3.58,61232,3.6035,3.5478
2020-07-08,3.51,3.58,3.51,3.58,24315,3.5915,3.5509
2020-07-09,3.58,3.62,3.51,3.62,51129,3.591,3.5575
2020-07-10,3.58,3.58,3.54,3.54,35030,3.58,3.5558
2020-07-13,3.54,3.58,3.51,3.54,68233,3.578,3.5543
2020-07-14,3.51,3.58,3.51,3.58,59980,3.578,3.5567
2020-07-15,3.58,3.62,3.54,3.58,53332,3.5815,3.559
2020-07-16,3.58,3.58,3.51,3.51,28994,3.5815,3.5543
2020-07-17,3.54,3.58,3.51,3.54,54971,3.5815,3.5529
2020-07-20,3.54,3.54,3.47,3.47,88081,3.574,3.545
2020-07-21,3.47,3.54,3.47,3.54,2631,3.5595,3.5446
2020-07-22,3.54,3.54,3.47,3.51,44840,3.5455,3.5413
2020-07-23,3.47,3.51,3.47,3.47,46800,3.538,3.5345
2020-07-24,3.47,3.47,3.19,3.33,214294,3.522,3.515
2020-07-27,3.08,3.22,3.01,3.01,158215,3.4935,3.4669
2020-07-28,2.86,3.15,2.86,3.15,171823,3.481,3.4367
2020-07-29,3.04,3.11,2.9,3.04,74050,3.456,3.3989
2020-07-30,3.04,3.08,3.04,3.08,37860,3.4345,3.3686
2020-07-31,2.97,3.08,2.97,3.04,34375,3.411,3.3373
2020-08-03,3.04,3.15,3.01,3.15,641697,3.393,3.3194
2020-08-04,3.11,3.19,3.11,3.19,60186,3.3735,3.3071
2020-08-05,3.22,3.22,3.15,3.22,71031,3.3555,3.2988
2020-08-06,3.22,3.22,3.15,3.19,50700,3.334,3.2885
2020-08-07,3.15,3.19,3.15,3.15,37520,3.3145,3.2753
2020-08-10,3.19,3.22,3.15,3.19,57941,3.297,3.2671
2020-08-11,3.22,3.22,3.19,3.19,70500,3.2775,3.2598
2020-08-12,3.19,3.22,3.19,3.22,98200,3.2595,3.256
2020-08-13,3.19,3.22,3.19,3.22,47335,3.245,3.2526
2020-08-14,3.22,3.44,3.19,3.26,109990,3.231,3.2533
2020-08-17,3.26,3.29,3.26,3.29,94900,3.222,3.2568
2020-08-18,3.29,3.33,3.29,3.33,83945,3.2115,3.2638
2020-08-19,3.29,3.33,3.29,3.33,89820,3.2025,3.2701
2020-08-20,3.33,3.33,3.26,3.26,74390,3.192,3.2691
2020-08-21,3.29,3.33,3.26,3.33,152442,3.192,3.2749
2020-08-24,3.33,3.37,3.33,3.37,120262,3.21,3.284
2020-08-25,3.37,3.37,3.29,3.33,152737,3.219,3.2883
2020-08-26,3.29,3.54,3.29,3.4,269420,3.237,3.299
2020-08-27,3.4,3.44,3.37,3.44,101526,3.255,3.3124
2020-08-28,3.44,3.47,3.44,3.44,105641,3.275,3.3246
2020-08-31,3.44,3.47,3.37,3.4,229137,3.2875,3.3317
2020-09-01,3.4,3.44,3.37,3.4,38684,3.298,3.3382
2020-09-03,3.4,3.44,3.4,3.44,36436,3.309,3.3479
2020-09-04,3.44,3.47,3.4,3.47,128310,3.323,3.3596
2020-09-07,3.47,3.51,3.4,3.4,244786,3.3355,3.3634
2020-09-08,3.44,3.44,3.33,3.44,86230,3.348,3.3707
2020-09-09,3.4,3.51,3.37,3.44,316440,3.3605,3.3773
2020-09-10,3.44,3.47,3.44,3.44,42398,3.3715,3.3833
2020-09-11,3.4,3.44,3.4,3.44,55530,3.3825,3.3887
