time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,8.0,8.0,8.0,8.0,0,,
2020-01-03,8.0,8.0,8.0,8.0,0,,
2020-01-06,8.0,8.0,8.0,8.0,0,,
2020-01-07,8.0,8.0,8.0,8.0,0,,
2020-01-08,8.0,8.0,8.0,8.0,0,,
2020-01-09,8.0,8.0,8.0,8.0,0,,
2020-01-10,8.0,8.0,8.0,8.0,1000,,
2020-01-13,8.0,8.0,8.0,8.0,0,,
2020-01-14,8.0,8.0,8.0,8.0,0,,
2020-01-15,8.0,8.0,8.0,8.0,0,,
2020-01-16,8.0,8.0,8.0,8.0,0,,
2020-01-17,8.0,8.0,8.0,8.0,0,,
2020-01-20,8.0,8.0,8.0,8.0,0,,
2020-01-21,8.0,8.0,8.0,8.0,0,,
2020-01-22,8.0,8.0,8.0,8.0,0,,
2020-01-30,8.0,8.0,8.0,8.0,0,,
2020-01-31,8.0,8.0,8.0,8.0,0,,
2020-02-03,8.0,8.0,8.0,8.0,0,,
2020-02-04,8.0,8.0,8.0,8.0,0,,
2020-02-05,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-02-06,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-02-07,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-02-10,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-02-11,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-02-12,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-02-13,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-02-14,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-02-17,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-02-18,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-02-19,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-02-20,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-02-21,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-02-24,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-02-25,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-02-26,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-02-27,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-02-28,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-02,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-03,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-04,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-05,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-06,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-09,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-10,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-11,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-12,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-13,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-16,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-17,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-18,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-19,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-20,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-23,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-24,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-25,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-26,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-27,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-30,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-03-31,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-04-01,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-04-03,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-04-06,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-04-07,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-04-08,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-04-09,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-04-10,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-04-13,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-04-14,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-04-15,8.0,8.0,8.0,8.0,1100,8.0,8.0
2020-04-16,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-04-17,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-04-20,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-04-21,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-04-22,8.0,8.0,8.0,8.0,1000,8.0,8.0
2020-04-23,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-04-24,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-04-27,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-04-28,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-04-29,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-05-04,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-05-05,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-05-06,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-05-07,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-05-08,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-05-11,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-05-12,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-05-13,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-05-14,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-05-15,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-05-18,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-05-19,8.0,8.0,8.0,8.0,0,8.0,8.0
2020-05-20,8.4,8.4,8.4,8.4,200,8.02,8.0381
2020-05-21,8.4,8.4,8.4,8.4,0,8.04,8.0726
2020-05-22,8.4,8.4,8.4,8.4,0,8.06,8.1037
2020-05-25,8.4,8.4,8.4,8.4,0,8.08,8.132
2020-05-26,8.4,8.4,8.4,8.4,0,8.1,8.1575
2020-05-27,8.4,8.4,8.4,8.4,0,8.12,8.1806
2020-05-28,8.4,8.4,8.4,8.4,0,8.14,8.2015
2020-05-29,8.4,8.4,8.4,8.4,0,8.16,8.2204
2020-06-01,8.4,8.4,8.4,8.4,0,8.18,8.2375
2020-06-02,8.4,8.4,8.4,8.4,0,8.2,8.253
2020-06-03,8.4,8.4,8.4,8.4,0,8.22,8.267
2020-06-04,8.4,8.4,8.4,8.4,0,8.24,8.2796
2020-06-05,8.4,8.4,8.4,8.4,0,8.26,8.2911
2020-06-08,8.4,8.4,8.4,8.4,0,8.28,8.3015
2020-06-09,8.4,8.4,8.4,8.4,0,8.3,8.3109
2020-06-10,8.4,8.4,8.4,8.4,0,8.32,8.3193
2020-06-11,8.4,8.4,8.4,8.4,0,8.34,8.327
2020-06-12,8.4,8.4,8.4,8.4,0,8.36,8.334
2020-06-15,8.4,8.4,8.4,8.4,0,8.38,8.3403
2020-06-16,8.4,8.4,8.4,8.4,0,8.4,8.346
2020-06-17,8.4,8.4,8.4,8.4,0,8.4,8.3511
2020-06-18,8.4,8.4,8.4,8.4,0,8.4,8.3558
2020-06-19,8.4,8.4,8.4,8.4,0,8.4,8.36
2020-06-22,8.4,8.4,8.4,8.4,0,8.4,8.3638
2020-06-23,8.4,8.4,8.4,8.4,0,8.4,8.3672
2020-06-24,8.4,8.4,8.4,8.4,0,8.4,8.3704
2020-06-25,7.2,7.2,7.2,7.2,1000,8.34,8.2589
2020-06-26,7.2,7.2,7.2,7.2,1000,8.28,8.158
2020-06-29,7.2,7.2,7.2,7.2,0,8.22,8.0668
2020-06-30,7.2,7.2,7.2,7.2,0,8.16,7.9843
2020-07-01,7.2,7.2,7.2,7.2,0,8.1,7.9096
2020-07-02,7.2,7.2,7.2,7.2,0,8.04,7.842
2020-07-03,7.2,7.2,7.2,7.2,0,7.98,7.7808
2020-07-06,7.2,7.2,7.2,7.2,0,7.92,7.7255
2020-07-07,7.2,7.2,7.2,7.2,0,7.86,7.6755
2020-07-08,7.2,7.2,7.2,7.2,0,7.8,7.6302
2020-07-09,7.2,7.2,7.2,7.2,0,7.74,7.5892
2020-07-10,7.2,7.2,7.2,7.2,0,7.68,7.5522
2020-07-13,7.2,7.2,7.2,7.2,0,7.62,7.5186
2020-07-14,7.0,7.0,7.0,7.0,400,7.55,7.4692
2020-07-15,7.0,7.0,7.0,7.0,0,7.48,7.4245
2020-07-16,7.0,7.0,7.0,7.0,0,7.41,7.3841
2020-07-17,7.0,7.0,7.0,7.0,0,7.34,7.3475
2020-07-20,7.0,7.0,7.0,7.0,0,7.27,7.3144
2020-07-21,7.0,7.0,7.0,7.0,0,7.2,7.2845
2020-07-22,8.0,8.0,8.0,8.0,100,7.18,7.3526
2020-07-23,8.0,8.0,8.0,8.0,0,7.22,7.4143
2020-07-24,8.0,8.0,8.0,8.0,0,7.26,7.4701
2020-07-27,8.0,8.0,8.0,8.0,0,7.3,7.5205
2020-07-28,8.0,8.0,8.0,8.0,0,7.34,7.5662
2020-07-29,8.0,8.0,8.0,8.0,0,7.38,7.6075
2020-07-30,8.0,8.0,8.0,8.0,0,7.42,7.6449
2020-07-31,8.0,8.0,8.0,8.0,0,7.46,7.6787
2020-08-03,8.0,8.0,8.0,8.0,0,7.5,7.7093
2020-08-04,8.0,8.0,8.0,8.0,0,7.54,7.737
2020-08-05,8.0,8.0,8.0,8.0,0,7.58,7.762
2020-08-06,8.0,8.0,8.0,8.0,0,7.62,7.7847
2020-08-07,8.0,8.0,8.0,8.0,0,7.66,7.8052
2020-08-10,8.0,8.0,8.0,8.0,0,7.7,7.8238
2020-08-11,8.0,8.0,8.0,8.0,0,7.75,7.8405
2020-08-12,8.0,8.0,8.0,8.0,0,7.8,7.8557
2020-08-13,8.0,8.0,8.0,8.0,0,7.85,7.8695
2020-08-14,8.0,8.0,8.0,8.0,0,7.9,7.8819
2020-08-17,8.0,8.0,8.0,8.0,0,7.95,7.8931
2020-08-18,8.0,8.0,8.0,8.0,0,8.0,7.9033
2020-08-19,8.0,8.0,8.0,8.0,0,8.0,7.9125
2020-08-20,8.0,8.0,8.0,8.0,0,8.0,7.9209
2020-08-21,8.0,8.0,8.0,8.0,0,8.0,7.9284
2020-08-24,8.0,8.0,8.0,8.0,0,8.0,7.9352
2020-08-25,8.0,8.0,8.0,8.0,0,8.0,7.9414
2020-08-26,8.0,8.0,8.0,8.0,0,8.0,7.947
2020-08-27,8.0,8.0,8.0,8.0,0,8.0,7.952
2020-08-28,8.0,8.0,8.0,8.0,0,8.0,7.9566
2020-08-31,8.0,8.0,8.0,8.0,0,8.0,7.9607
2020-09-01,10.0,10.0,10.0,10.0,100,8.1,8.1549
2020-09-03,10.0,10.0,10.0,10.0,0,8.2,8.3307
2020-09-04,10.0,10.0,10.0,10.0,0,8.3,8.4896
2020-09-07,10.0,10.0,10.0,10.0,0,8.4,8.6335
2020-09-08,10.0,10.0,10.0,10.0,0,8.5,8.7636
2020-09-09,10.0,10.0,10.0,10.0,0,8.6,8.8814
2020-09-10,10.0,10.0,10.0,10.0,0,8.7,8.9879
2020-09-11,10.0,10.0,10.0,10.0,0,8.8,9.0843
2020-09-14,10.0,10.0,10.0,10.0,0,8.9,9.1715
2020-09-15,10.0,10.0,10.0,10.0,0,9.0,9.2504
2020-09-16,10.0,10.0,10.0,10.0,0,9.1,9.3218
2020-09-17,10.0,10.0,10.0,10.0,0,9.2,9.3864
2020-09-18,10.0,10.0,10.0,10.0,0,9.3,9.4448
2020-09-21,10.0,10.0,10.0,10.0,0,9.4,9.4977
2020-09-22,10.0,10.0,10.0,10.0,0,9.5,9.5455
2020-09-23,10.0,10.0,10.0,10.0,0,9.6,9.5888
2020-09-24,10.0,10.0,10.0,10.0,0,9.7,9.628
2020-09-25,10.0,10.0,10.0,10.0,0,9.8,9.6634
2020-09-28,10.0,10.0,10.0,10.0,0,9.9,9.6955
2020-09-29,10.0,10.0,10.0,10.0,0,10.0,9.7245
2020-09-30,10.0,10.0,10.0,10.0,0,10.0,9.7507
2020-10-01,10.0,10.0,10.0,10.0,0,10.0,9.7745
2020-10-02,10.0,10.0,10.0,10.0,0,10.0,9.7959
2020-10-05,10.0,10.0,10.0,10.0,0,10.0,9.8154
2020-10-06,10.0,10.0,10.0,10.0,0,10.0,9.833
2020-10-07,10.0,10.0,10.0,10.0,0,10.0,9.8489
2020-10-08,10.0,10.0,10.0,10.0,0,10.0,9.8633
2020-10-09,10.0,10.0,10.0,10.0,0,10.0,9.8763
2020-10-12,10.0,10.0,10.0,10.0,0,10.0,9.8881
2020-10-13,10.0,10.0,10.0,10.0,0,10.0,9.8987
2020-10-14,10.0,10.0,10.0,10.0,0,10.0,9.9084
2020-10-15,10.0,10.0,10.0,10.0,0,10.0,9.9171
2020-10-16,10.0,10.0,10.0,10.0,0,10.0,9.925
2020-10-19,10.0,10.0,10.0,10.0,0,10.0,9.9321
2020-10-20,14.0,14.0,14.0,14.0,100,10.2,10.3196
2020-10-21,11.9,11.9,11.9,11.9,100,10.295,10.4701
2020-10-22,11.9,11.9,11.9,11.9,0,10.39,10.6063
2020-10-23,11.9,11.9,11.9,11.9,0,10.485,10.7295
2020-10-26,11.9,11.9,11.9,11.9,0,10.58,10.8409
2020-10-27,11.9,11.9,11.9,11.9,0,10.675,10.9418
