time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,13.95,14.51,13.91,14.35,4347610,,
2020-01-03,14.48,14.58,14.18,14.21,3626640,,
2020-01-06,14.15,14.48,14.08,14.25,3173480,,
2020-01-07,14.41,14.58,14.31,14.48,4163600,,
2020-01-08,14.38,14.78,14.21,14.45,9864300,,
2020-01-09,14.58,15.08,14.58,14.98,8592300,,
2020-01-10,15.01,16.01,15.01,15.71,14701830,,
2020-01-13,15.55,16.01,15.48,15.48,5317470,,
2020-01-14,15.51,15.88,15.48,15.68,7040780,,
2020-01-15,15.68,15.81,15.51,15.75,4364850,,
2020-01-16,15.81,16.65,15.78,16.61,8002680,,
2020-01-17,16.81,16.95,16.41,16.65,6412750,,
2020-01-20,16.61,16.88,16.51,16.75,4737420,,
2020-01-21,16.81,17.22,16.75,16.88,6063350,,
2020-01-22,16.88,17.18,16.71,17.08,4747210,,
2020-01-30,16.65,16.91,16.01,16.25,11319200,,
2020-01-31,16.41,16.85,16.28,16.28,11815850,,
2020-02-03,15.68,16.81,15.51,16.78,13869450,,
2020-02-04,16.95,17.95,16.91,17.95,14852770,,
2020-02-05,18.28,18.55,17.72,17.72,11732260,15.9145,16.1913
2020-02-06,17.82,18.75,17.58,18.52,10566600,16.123,16.4131
2020-02-07,18.35,18.45,17.78,17.95,8960350,16.31,16.5594
2020-02-10,17.52,18.22,17.48,17.75,6287560,16.485,16.6728
2020-02-11,17.95,18.52,17.92,18.52,6762320,16.687,16.8487
2020-02-12,18.98,18.98,18.15,18.15,10390830,16.872,16.9727
2020-02-13,18.25,18.42,17.68,18.18,9485770,17.032,17.0877
2020-02-14,18.25,18.25,17.82,17.88,6108570,17.1405,17.1631
2020-02-17,17.95,18.05,17.62,17.72,5818090,17.2525,17.2162
2020-02-18,17.82,18.18,17.75,17.82,7231540,17.3595,17.2737
2020-02-19,17.88,18.15,17.88,18.02,5895360,17.473,17.3447
2020-02-20,18.25,18.48,17.78,17.95,9011120,17.54,17.4024
2020-02-21,17.88,17.95,17.12,17.25,12049570,17.57,17.3879
2020-02-24,16.75,16.95,16.25,16.28,12317180,17.5465,17.2824
2020-02-25,16.28,17.42,16.25,17.42,9764100,17.5735,17.2955
2020-02-26,17.05,17.48,16.95,17.22,6229210,17.5805,17.2883
2020-02-27,17.18,17.48,17.08,17.48,5524580,17.642,17.3065
2020-02-28,17.01,17.38,16.68,17.18,7892390,17.687,17.2945
2020-03-02,17.32,17.38,16.95,17.01,4873970,17.6985,17.2674
2020-03-03,17.48,17.98,17.32,17.65,9514110,17.6835,17.3038
2020-03-04,17.55,17.65,17.35,17.65,4587660,17.68,17.3368
2020-03-05,17.88,17.92,17.45,17.45,5997630,17.6265,17.3476
2020-03-06,17.22,17.38,16.98,17.22,5353340,17.59,17.3354
2020-03-09,16.08,16.48,16.01,16.01,10773760,17.503,17.2092
2020-03-10,16.01,16.71,15.45,16.35,11071330,17.3945,17.1274
2020-03-11,16.55,16.68,15.25,15.48,8522410,17.261,16.9705
2020-03-12,14.68,14.95,14.41,14.55,11314020,17.0795,16.74
2020-03-13,13.68,14.95,13.55,14.65,10540670,16.918,16.5409
2020-03-16,14.65,14.71,13.68,13.68,7506240,16.716,16.2684
