time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,11.48,11.48,10.76,10.76,20,,
2020-01-03,11.25,11.25,11.25,11.25,160,,
2020-01-06,11.25,11.25,11.25,11.25,160,,
2020-01-07,11.25,11.25,11.25,11.25,40,,
2020-01-08,10.49,11.25,10.49,11.25,70,,
2020-01-09,11.25,11.25,11.25,11.25,0,,
2020-01-10,11.25,11.7,11.25,11.7,180,,
2020-01-13,11.7,11.7,11.7,11.7,0,,
2020-01-14,11.52,11.7,11.16,11.61,170,,
2020-01-15,11.61,11.61,11.61,11.61,0,,
2020-01-16,11.52,11.52,11.52,11.52,50,,
2020-01-17,11.43,11.43,11.43,11.43,450,,
2020-01-20,11.43,11.43,11.43,11.43,0,,
2020-01-21,11.43,11.43,11.43,11.43,0,,
2020-01-22,11.43,11.43,11.43,11.43,590,,
2020-01-30,11.43,11.43,11.43,11.43,0,,
2020-01-31,11.43,11.43,11.43,11.43,0,,
2020-02-03,11.43,11.43,11.43,11.43,0,,
2020-02-04,11.43,11.43,11.43,11.43,10,,
2020-02-05,11.25,11.25,11.25,11.25,5000,11.392,11.3256
2020-02-06,11.16,11.25,11.16,11.25,150,11.4165,11.3184
2020-02-07,11.52,11.52,10.49,10.53,490,11.3805,11.2433
2020-02-10,10.53,11.25,9.99,9.99,620,11.3175,11.1239
2020-02-11,9.5,9.5,9.5,9.5,820,11.23,10.9693
2020-02-12,10.13,10.13,10.13,10.13,1010,11.174,10.8893
2020-02-13,10.13,10.13,10.13,10.13,10,11.118,10.817
2020-02-14,10.13,10.13,10.08,10.13,17720,11.0395,10.7516
2020-02-17,10.13,10.13,10.13,10.13,730,10.961,10.6924
2020-02-18,10.76,10.8,10.71,10.76,1910,10.9185,10.6988
2020-02-19,10.76,10.76,10.76,10.76,0,10.876,10.7047
2020-02-20,10.8,11.25,10.76,11.25,1020,10.8625,10.7566
2020-02-21,11.16,11.3,10.8,11.25,700,10.8535,10.8036
2020-02-24,11.25,11.25,11.25,11.25,0,10.8445,10.8461
2020-02-25,10.49,11.16,10.49,10.58,30,10.802,10.8208
2020-02-26,10.34,11.28,10.34,11.28,30,10.7945,10.8645
2020-02-27,11.28,11.28,11.28,11.28,2000,10.787,10.9041
