time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.44,3.57,3.44,3.57,2100,,
2020-01-03,3.5,3.57,3.5,3.57,2300,,
2020-01-06,3.57,3.57,3.44,3.5,3000,,
2020-01-07,3.44,3.5,3.32,3.5,6200,,
2020-01-08,3.5,3.5,3.25,3.25,7400,,
2020-01-09,3.32,3.44,3.32,3.44,1800,,
2020-01-10,3.5,3.5,3.38,3.38,15000,,
2020-01-13,3.32,3.63,3.32,3.63,14800,,
2020-01-14,3.38,3.5,3.38,3.5,6300,,
2020-01-15,3.44,3.44,3.44,3.44,100,,
2020-01-16,3.38,3.38,3.19,3.25,26200,,
2020-01-17,3.38,3.38,3.38,3.38,100,,
2020-01-20,3.5,3.5,3.44,3.44,14500,,
2020-01-21,3.5,3.5,3.44,3.5,33900,,
2020-01-22,3.44,3.5,3.44,3.5,1200,,
2020-01-30,3.5,3.5,3.44,3.44,2200,,
2020-01-31,3.5,3.5,3.38,3.38,15700,,
2020-02-03,3.38,3.38,3.38,3.38,300,,
2020-02-04,3.38,3.38,3.25,3.25,1400,,
2020-02-05,3.32,3.44,3.32,3.38,19200,3.434,3.4311
2020-02-06,3.44,3.5,3.44,3.44,23400,3.4275,3.4319
2020-02-07,3.44,3.44,3.38,3.38,15000,3.418,3.427
2020-02-10,3.38,3.57,3.38,3.57,16600,3.4215,3.4406
2020-02-11,3.63,3.69,3.5,3.57,21100,3.425,3.4529
2020-02-12,3.57,3.57,3.5,3.57,13519,3.441,3.4641
2020-02-13,3.44,3.5,3.44,3.5,3300,3.444,3.4675
2020-02-14,3.44,3.57,3.44,3.5,18500,3.45,3.4706
2020-02-17,3.57,3.57,3.5,3.57,12500,3.447,3.4801
2020-02-18,3.57,3.63,3.57,3.63,6600,3.4535,3.4943
2020-02-19,3.63,3.63,3.57,3.57,1200,3.46,3.5016
2020-02-20,3.88,3.88,3.57,3.57,4500,3.476,3.5081
2020-02-21,3.57,3.57,3.5,3.57,1400,3.4855,3.514
2020-02-24,3.5,3.57,3.44,3.44,43600,3.4855,3.5069
2020-02-25,3.5,3.5,3.5,3.5,13100,3.4855,3.5063
2020-02-26,3.44,3.57,3.44,3.5,5300,3.4855,3.5057
2020-02-27,3.38,3.5,3.38,3.44,14600,3.4855,3.4994
2020-02-28,3.5,3.5,3.38,3.44,4500,3.4885,3.4938
2020-03-02,3.5,3.57,3.44,3.57,16300,3.498,3.501
2020-03-03,3.57,3.63,3.5,3.5,22235,3.5105,3.5009
2020-03-04,3.44,3.69,3.44,3.5,9500,3.5165,3.5008
2020-03-05,3.69,3.69,3.69,3.69,1000,3.529,3.5188
2020-03-06,3.5,3.63,3.5,3.63,11100,3.5415,3.5294
2020-03-09,3.44,3.44,3.0,3.19,40000,3.5225,3.4971
2020-03-10,3.38,3.38,3.25,3.32,23600,3.51,3.4802
2020-03-11,3.44,3.44,3.13,3.25,13600,3.494,3.4583
2020-03-12,3.32,3.32,2.94,3.13,26400,3.4755,3.427
2020-03-13,3.13,3.13,3.13,3.13,3200,3.457,3.3988
2020-03-16,3.25,3.25,3.13,3.19,2700,3.438,3.3789
2020-03-17,3.13,3.38,3.13,3.25,21800,3.419,3.3666
2020-03-18,3.13,3.19,3.13,3.19,2800,3.4,3.3498
2020-03-19,3.19,3.25,3.13,3.19,2230,3.381,3.3346
2020-03-20,3.25,3.25,3.13,3.19,11300,3.362,3.3208
2020-03-23,3.25,3.25,3.13,3.13,3510,3.3465,3.3026
2020-03-24,3.19,3.19,3.0,3.13,18500,3.328,3.2862
2020-03-25,3.19,3.19,3.13,3.19,7280,3.3125,3.277
2020-03-26,3.19,3.19,3.13,3.13,2600,3.297,3.263
2020-03-27,3.13,3.19,3.13,3.19,1919,3.2845,3.2561
2020-03-30,3.13,3.13,3.07,3.13,11820,3.2625,3.2441
2020-03-31,3.13,3.13,2.69,2.94,88860,3.2345,3.2151
2020-04-01,2.94,3.0,2.88,2.94,64600,3.2065,3.1889
2020-04-03,3.07,3.07,3.0,3.07,23900,3.1755,3.1776
2020-04-06,3.07,3.13,3.0,3.0,41700,3.144,3.1607
2020-04-07,3.07,3.07,2.94,3.07,18500,3.138,3.152
2020-04-08,2.94,3.0,2.94,3.0,2800,3.122,3.1376
2020-04-09,2.94,3.0,2.94,2.94,37600,3.1065,3.1187
2020-04-10,2.88,2.94,2.88,2.94,21100,3.097,3.1017
2020-04-13,3.0,3.0,2.94,2.94,17800,3.0875,3.0863
2020-04-14,3.0,3.19,2.94,3.13,73200,3.0845,3.0905
2020-04-15,3.19,3.19,3.13,3.13,22100,3.0785,3.0942
2020-04-16,3.19,3.19,3.07,3.07,25300,3.0725,3.0919
2020-04-17,3.07,3.5,3.07,3.44,170609,3.085,3.1251
2020-04-20,3.63,3.88,3.63,3.75,172810,3.113,3.1846
2020-04-21,3.75,4.19,3.44,3.44,50200,3.1285,3.2089
2020-04-22,3.25,3.38,3.25,3.38,32200,3.141,3.2252
2020-04-23,3.44,3.63,3.38,3.57,74419,3.16,3.2581
