time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,9.57,9.57,9.57,9.57,100,,
2020-01-03,9.39,9.39,9.02,9.26,3390,,
2020-01-06,9.26,9.26,9.26,9.26,100,,
2020-01-07,9.23,9.26,9.23,9.26,300,,
2020-01-08,9.23,9.26,9.23,9.26,1600,,
2020-01-09,9.23,9.23,9.23,9.23,100,,
2020-01-10,9.23,9.23,9.23,9.23,0,,
2020-01-13,9.23,9.23,9.23,9.23,10,,
2020-01-14,9.02,9.02,8.92,8.92,9013,,
2020-01-15,9.26,9.26,8.95,8.95,41600,,
2020-01-16,9.26,9.26,9.26,9.26,100,,
2020-01-17,9.26,9.26,9.26,9.26,0,,
2020-01-20,9.23,9.23,9.23,9.23,100,,
2020-01-21,9.23,9.23,9.23,9.23,500,,
2020-01-22,9.23,9.66,8.8,9.51,17900,,
2020-01-30,9.51,9.88,9.02,9.57,10100,,
2020-01-31,9.51,10.19,9.51,10.19,2800,,
2020-02-03,9.02,9.02,8.95,8.98,1300,,
2020-02-04,9.02,9.51,9.02,9.51,1400,,
2020-02-05,9.45,9.45,9.08,9.36,500,9.3135,9.3884
2020-02-06,9.23,9.36,9.05,9.08,7000,9.289,9.359
2020-02-07,9.4,9.62,9.4,9.59,2100,9.3055,9.381
2020-02-10,9.53,9.53,9.33,9.33,5800,9.309,9.3762
2020-02-11,9.46,9.46,9.3,9.43,600,9.3175,9.3813
2020-02-12,9.33,9.37,9.17,9.33,8100,9.321,9.3764
2020-02-13,9.33,9.33,9.04,9.11,7400,9.315,9.351
2020-02-14,9.4,9.4,9.11,9.11,2300,9.309,9.3281
2020-02-17,9.4,9.4,9.4,9.4,100,9.3175,9.3349
2020-02-18,9.4,9.4,9.4,9.4,0,9.3415,9.3411
2020-02-19,9.4,9.4,9.11,9.11,4200,9.3495,9.3191
2020-02-20,9.4,9.4,9.17,9.17,1100,9.345,9.3049
2020-02-21,9.21,9.21,9.17,9.17,700,9.3405,9.2921
2020-02-24,9.33,9.33,8.85,9.11,11800,9.3345,9.2747
2020-02-25,9.01,9.01,9.01,9.01,100,9.3235,9.2495
2020-02-26,9.17,9.3,9.17,9.3,500,9.313,9.2543
2020-02-27,8.75,9.01,8.63,8.63,16900,9.266,9.1949
2020-02-28,8.85,9.49,8.69,8.98,5000,9.2055,9.1744
2020-03-02,8.95,8.95,8.56,8.56,6100,9.1845,9.1159
2020-03-03,8.69,8.98,8.63,8.69,1000,9.1435,9.0753
2020-03-04,8.85,8.85,8.53,8.53,3500,9.102,9.0234
2020-03-05,8.59,8.59,8.46,8.46,10100,9.071,8.9697
2020-03-06,8.69,8.69,8.34,8.43,5300,9.013,8.9183
2020-03-09,8.37,8.37,8.01,8.01,14800,8.947,8.8318
2020-03-10,8.66,8.98,8.18,8.21,2300,8.886,8.7726
2020-03-11,8.56,8.98,8.37,8.37,1300,8.838,8.7343
2020-03-12,8.82,8.82,8.05,8.05,1400,8.785,8.6691
2020-03-13,7.72,8.05,7.72,8.05,1200,8.732,8.6101
2020-03-16,8.98,8.98,7.82,7.82,2000,8.653,8.5349
2020-03-17,8.59,8.63,7.92,8.63,1000,8.6145,8.5439
2020-03-18,8.59,8.59,8.05,8.05,1100,8.5615,8.4969
2020-03-19,7.72,8.05,7.72,8.05,3000,8.5055,8.4543
2020-03-20,7.72,7.72,7.72,7.72,2800,8.433,8.3844
2020-03-23,7.69,7.69,7.4,7.4,7620,8.3475,8.2906
2020-03-24,7.53,7.53,7.53,7.53,1100,8.2735,8.2182
2020-03-25,7.53,7.53,7.53,7.53,2200,8.185,8.1527
2020-03-26,7.53,8.34,7.53,7.56,1900,8.1315,8.0962
2020-03-27,8.18,8.18,7.4,8.14,1200,8.0895,8.1004
2020-03-30,8.05,8.05,7.4,7.4,4700,8.0315,8.0337
2020-03-31,7.4,7.56,7.4,7.56,6400,7.975,7.9886
2020-04-01,7.4,7.4,7.31,7.4,3600,7.9185,7.9325
2020-04-03,7.4,7.43,7.4,7.4,5100,7.8655,7.8818
2020-04-06,7.4,7.4,7.4,7.4,6800,7.814,7.8359
2020-04-07,7.4,7.4,7.4,7.4,9000,7.7835,7.7944
2020-04-08,7.4,7.4,7.34,7.34,8400,7.74,7.7511
2020-04-09,7.37,7.4,7.37,7.37,3300,7.69,7.7148
2020-04-10,7.37,7.37,7.37,7.37,4100,7.656,7.682
2020-04-13,7.37,8.01,7.37,7.5,7200,7.6285,7.6647
2020-04-14,7.5,7.85,7.47,7.82,8000,7.6285,7.6794
2020-04-15,7.56,7.82,7.53,7.56,8100,7.575,7.6681
2020-04-16,7.69,7.82,7.56,7.6,3000,7.5525,7.6616
2020-04-17,7.63,7.72,7.63,7.63,7900,7.5315,7.6586
2020-04-20,7.66,7.85,7.66,7.66,18700,7.5285,7.6587
2020-04-21,7.56,7.69,7.56,7.56,2400,7.5365,7.6493
2020-04-22,7.63,7.72,7.63,7.72,3940,7.546,7.656
2020-04-23,7.72,7.72,7.72,7.72,1200,7.5555,7.6621
2020-04-24,7.72,7.72,7.63,7.72,1800,7.5635,7.6676
2020-04-27,7.72,7.85,7.69,7.72,6800,7.5425,7.6726
2020-04-28,7.72,8.05,7.72,7.92,8140,7.5685,7.6962
2020-04-29,7.79,7.79,7.79,7.79,3400,7.58,7.7051
2020-05-04,8.01,8.01,7.82,7.89,3900,7.6045,7.7227
2020-05-05,7.89,8.82,7.89,8.05,91760,7.637,7.7539
2020-05-06,8.08,8.98,8.05,8.08,114500,7.671,7.785
2020-05-07,8.98,8.98,8.08,8.14,356800,7.708,7.8188
2020-05-08,8.53,8.85,8.18,8.79,136900,7.7805,7.9113
2020-05-11,8.72,8.85,8.59,8.82,120130,7.853,7.9978
