time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,10.0,10.0,10.0,10.0,0,,
2020-01-03,10.0,10.0,10.0,10.0,0,,
2020-01-06,10.0,10.0,10.0,10.0,0,,
2020-01-07,10.0,10.0,10.0,10.0,0,,
2020-01-08,10.0,10.0,10.0,10.0,0,,
2020-01-09,10.0,10.0,10.0,10.0,0,,
2020-01-10,10.0,10.0,10.0,10.0,0,,
2020-01-13,10.0,10.0,10.0,10.0,0,,
2020-01-14,10.0,10.0,10.0,10.0,0,,
2020-01-15,10.0,10.0,10.0,10.0,0,,
2020-01-16,10.0,10.0,10.0,10.0,0,,
2020-01-17,10.0,10.0,10.0,10.0,0,,
2020-01-20,10.0,10.0,10.0,10.0,0,,
2020-01-21,10.0,10.0,10.0,10.0,0,,
2020-01-22,10.0,10.0,10.0,10.0,0,,
2020-01-30,10.0,10.0,10.0,10.0,0,,
2020-01-31,10.0,10.0,10.0,10.0,0,,
2020-02-03,10.0,10.0,10.0,10.0,0,,
2020-02-04,10.0,10.0,10.0,10.0,0,,
2020-02-05,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-02-06,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-02-07,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-02-10,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-02-11,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-02-12,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-02-13,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-02-14,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-02-17,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-02-18,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-02-19,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-02-20,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-02-21,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-02-24,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-02-25,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-02-26,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-02-27,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-02-28,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-03-02,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-03-03,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-03-04,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-03-05,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-03-06,10.0,10.0,10.0,10.0,0,10.0,10.0
2020-03-09,10.0,10.0,10.0,10.0,0,10.0,10.0
