time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,8.97,8.97,8.97,8.97,0,,
2020-01-03,8.97,8.97,8.97,8.97,0,,
2020-01-06,8.97,8.97,8.97,8.97,0,,
2020-01-07,8.97,8.97,8.97,8.97,0,,
2020-01-08,8.97,8.97,8.97,8.97,0,,
2020-01-09,8.97,8.97,8.97,8.97,0,,
2020-01-10,8.97,8.97,8.97,8.97,49900,,
2020-01-13,8.79,8.79,8.61,8.61,700,,
2020-01-14,8.7,8.61,8.61,8.61,0,,
2020-01-15,8.7,8.61,8.61,8.61,0,,
2020-01-16,8.7,8.61,8.61,8.61,0,,
2020-01-17,8.97,8.97,8.97,8.97,100,,
2020-01-20,8.97,8.97,8.97,8.97,0,,
2020-01-21,8.97,8.97,8.97,8.97,0,,
2020-01-22,8.97,8.97,8.97,8.97,0,,
2020-01-30,8.97,8.97,8.97,8.97,0,,
2020-01-31,8.97,8.97,8.97,8.97,0,,
2020-02-03,8.97,8.97,8.97,8.97,0,,
2020-02-04,8.97,8.97,8.97,8.97,0,,
2020-02-05,8.97,8.97,8.97,8.97,0,8.898,8.9217
2020-02-06,8.97,8.97,8.97,8.97,0,8.898,8.9263
2020-02-07,8.97,8.97,8.97,8.97,0,8.898,8.9305
2020-02-10,8.97,8.97,8.97,8.97,0,8.898,8.9343
2020-02-11,8.97,8.97,8.97,8.97,29900,8.898,8.9377
2020-02-12,8.97,8.97,8.97,8.97,0,8.898,8.9407
2020-02-13,8.97,8.97,8.97,8.97,0,8.898,8.9435
2020-02-14,8.97,8.97,8.97,8.97,0,8.898,8.9461
2020-02-17,8.97,8.97,8.97,8.97,0,8.916,8.9483
2020-02-18,8.97,8.97,8.97,8.97,0,8.934,8.9504
2020-02-19,8.97,8.97,8.97,8.97,0,8.952,8.9523
2020-02-20,8.97,8.97,8.97,8.97,0,8.97,8.954
2020-02-21,8.97,8.97,8.97,8.97,0,8.97,8.9555
2020-02-24,8.97,8.97,8.97,8.97,0,8.97,8.9569
2020-02-25,8.97,8.97,8.97,8.97,0,8.97,8.9581
2020-02-26,8.97,8.97,8.97,8.97,0,8.97,8.9592
2020-02-27,8.97,8.97,8.97,8.97,0,8.97,8.9603
2020-02-28,8.97,8.97,8.97,8.97,0,8.97,8.9612
2020-03-02,8.97,8.97,8.97,8.97,0,8.97,8.962
2020-03-03,8.97,8.97,8.97,8.97,0,8.97,8.9628
2020-03-04,8.97,8.97,8.97,8.97,0,8.97,8.9635
2020-03-05,8.97,8.97,8.97,8.97,0,8.97,8.9641
2020-03-06,8.97,8.97,8.97,8.97,0,8.97,8.9647
2020-03-09,8.97,8.97,8.97,8.97,0,8.97,8.9652
2020-03-10,8.97,8.97,8.97,8.97,0,8.97,8.9656
2020-03-11,8.97,8.97,8.97,8.97,0,8.97,8.966
2020-03-12,8.97,8.97,8.97,8.97,0,8.97,8.9664
2020-03-13,8.97,8.97,8.97,8.97,0,8.97,8.9668
2020-03-16,8.97,8.97,8.97,8.97,0,8.97,8.9671
2020-03-17,8.97,8.97,8.97,8.97,0,8.97,8.9674
2020-03-18,8.97,8.97,8.97,8.97,0,8.97,8.9676
2020-03-19,8.97,8.97,8.97,8.97,0,8.97,8.9678
2020-03-20,8.97,8.97,8.97,8.97,0,8.97,8.968
2020-03-23,8.97,8.97,8.97,8.97,0,8.97,8.9682
2020-03-24,8.97,8.97,8.97,8.97,0,8.97,8.9684
2020-03-25,8.97,8.97,8.97,8.97,0,8.97,8.9685
2020-03-26,8.97,8.97,8.97,8.97,0,8.97,8.9687
2020-03-27,8.97,8.97,8.97,8.97,0,8.97,8.9688
2020-03-30,8.97,8.97,8.97,8.97,0,8.97,8.9689
2020-03-31,8.97,8.97,8.97,8.97,0,8.97,8.969
2020-04-01,8.97,8.97,8.97,8.97,0,8.97,8.9691
2020-04-03,8.97,8.97,8.97,8.97,0,8.97,8.9692
2020-04-06,8.97,8.97,8.97,8.97,0,8.97,8.9693
2020-04-07,8.97,8.97,8.97,8.97,0,8.97,8.9693
2020-04-08,8.97,8.97,8.97,8.97,0,8.97,8.9694
2020-04-09,8.97,8.97,8.97,8.97,0,8.97,8.9695
2020-04-10,8.97,8.97,8.97,8.97,0,8.97,8.9695
2020-04-13,8.97,8.97,8.97,8.97,175700,8.97,8.9696
2020-04-14,8.97,8.97,8.97,8.97,0,8.97,8.9696
2020-04-15,8.97,8.97,8.97,8.97,0,8.97,8.9696
2020-04-16,8.97,8.97,8.97,8.97,0,8.97,8.9697
2020-04-17,8.97,8.97,8.97,8.97,0,8.97,8.9697
2020-04-20,8.97,8.97,8.97,8.97,0,8.97,8.9697
2020-04-21,8.97,8.97,8.97,8.97,0,8.97,8.9698
2020-04-22,8.97,8.97,8.97,8.97,0,8.97,8.9698
2020-04-23,8.97,8.97,8.97,8.97,0,8.97,8.9698
2020-04-24,8.97,8.97,8.97,8.97,0,8.97,8.9698
2020-04-27,8.97,8.97,8.97,8.97,0,8.97,8.9698
2020-04-28,8.97,8.97,8.97,8.97,0,8.97,8.9699
2020-04-29,8.97,8.97,8.97,8.97,0,8.97,8.9699
2020-05-04,8.97,8.97,8.97,8.97,0,8.97,8.9699
2020-05-05,8.97,8.97,8.97,8.97,0,8.97,8.9699
2020-05-06,8.97,8.97,8.97,8.97,0,8.97,8.9699
2020-05-07,8.97,8.97,8.97,8.97,0,8.97,8.9699
2020-05-08,8.97,8.97,8.97,8.97,0,8.97,8.9699
2020-05-11,8.97,8.97,8.97,8.97,0,8.97,8.9699
2020-05-12,8.97,8.97,8.97,8.97,0,8.97,8.9699
2020-05-13,8.97,8.97,8.97,8.97,0,8.97,8.9699
2020-05-14,8.97,8.97,8.97,8.97,0,8.97,8.9699
2020-05-15,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-05-18,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-05-19,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-05-20,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-05-21,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-05-22,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-05-25,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-05-26,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-05-27,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-05-28,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-05-29,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-01,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-02,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-03,8.97,8.97,8.97,8.97,94000,8.97,8.97
2020-06-04,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-05,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-08,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-09,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-10,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-11,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-12,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-15,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-16,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-17,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-18,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-19,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-22,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-23,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-24,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-25,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-26,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-29,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-06-30,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-07-01,8.97,8.97,8.97,8.97,0,8.97,8.97
2020-07-02,8.97,8.97,8.97,8.97,0,8.97,8.97
