time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,0.5,0.5,0.5,0.5,6950,,
2020-01-03,0.5,0.6,0.5,0.5,12100,,
2020-01-06,0.5,0.5,0.5,0.5,82410,,
2020-01-07,0.5,0.6,0.5,0.6,62200,,
2020-01-08,0.5,0.5,0.5,0.5,29300,,
2020-01-09,0.6,0.6,0.6,0.6,335037,,
2020-01-10,0.7,0.7,0.6,0.7,148586,,
2020-01-13,0.8,0.8,0.8,0.8,78750,,
2020-01-14,0.9,0.9,0.7,0.7,571939,,
2020-01-15,0.7,0.8,0.7,0.7,125400,,
2020-01-16,0.6,0.8,0.6,0.6,21200,,
2020-01-17,0.6,0.7,0.6,0.6,104800,,
2020-01-20,0.6,0.7,0.6,0.7,600,,
2020-01-21,0.7,0.8,0.7,0.7,196730,,
2020-01-22,0.7,0.7,0.6,0.7,74900,,
2020-01-30,0.7,0.7,0.6,0.6,26640,,
2020-01-31,0.8,0.8,0.6,0.6,193700,,
2020-02-03,0.7,0.7,0.5,0.7,25400,,
2020-02-04,0.7,0.7,0.6,0.6,80930,,
2020-02-05,0.7,0.7,0.6,0.7,45739,0.63,0.6277
2020-02-06,0.7,0.7,0.6,0.7,5030,0.64,0.6346
2020-02-07,0.6,0.7,0.5,0.7,57720,0.65,0.6408
2020-02-10,0.6,0.7,0.6,0.7,46530,0.66,0.6464
2020-02-11,0.6,0.7,0.6,0.7,10800,0.665,0.6515
2020-02-12,0.7,0.7,0.6,0.7,15450,0.675,0.6561
2020-02-13,0.6,0.6,0.6,0.6,60564,0.675,0.6508
2020-02-14,0.6,0.7,0.5,0.7,5800,0.675,0.6555
2020-02-17,0.6,0.7,0.6,0.7,147910,0.67,0.6597
2020-02-18,0.7,0.8,0.7,0.8,617467,0.675,0.6731
2020-02-19,0.9,0.9,0.8,0.9,258867,0.685,0.6947
2020-02-20,1.0,1.0,0.9,1.0,1343951,0.705,0.7238
2020-02-21,1.0,1.1,0.9,1.0,1102889,0.725,0.7501
2020-02-24,1.0,1.0,0.9,0.9,303813,0.735,0.7644
2020-02-25,0.8,0.9,0.8,0.9,383760,0.745,0.7773
2020-02-26,0.8,0.8,0.7,0.8,420905,0.75,0.7794
2020-02-27,0.7,0.8,0.7,0.8,197630,0.76,0.7814
2020-02-28,0.9,0.9,0.8,0.8,99500,0.77,0.7832
2020-03-02,0.8,0.8,0.7,0.8,266200,0.775,0.7848
2020-03-03,0.7,0.8,0.7,0.8,85110,0.785,0.7862
2020-03-04,0.7,0.8,0.7,0.8,103100,0.79,0.7875
2020-03-05,0.8,0.9,0.7,0.9,223920,0.8,0.7982
2020-03-06,0.8,0.8,0.7,0.8,28120,0.805,0.7984
2020-03-09,0.7,0.7,0.7,0.7,130600,0.805,0.789
2020-03-10,0.7,0.8,0.6,0.8,244160,0.81,0.7901
2020-03-11,0.7,0.8,0.7,0.7,69400,0.81,0.7815
2020-03-12,0.6,0.7,0.6,0.6,106529,0.81,0.7642
2020-03-13,0.6,0.7,0.6,0.7,169530,0.81,0.7581
2020-03-16,0.6,0.7,0.6,0.7,47320,0.81,0.7526
2020-03-17,0.6,0.7,0.6,0.7,6310,0.805,0.7476
2020-03-18,0.7,0.8,0.6,0.8,294810,0.8,0.7526
2020-03-19,0.7,0.8,0.6,0.7,126610,0.785,0.7476
2020-03-20,0.6,0.8,0.6,0.8,21410,0.775,0.7525
2020-03-23,0.8,0.8,0.6,0.7,41331,0.765,0.7475
2020-03-24,0.6,0.7,0.6,0.7,48000,0.755,0.743
2020-03-25,0.7,0.7,0.6,0.6,110729,0.745,0.7294
2020-03-26,0.6,0.7,0.6,0.7,212120,0.74,0.7266
2020-03-27,0.6,0.6,0.5,0.6,142700,0.73,0.7145
2020-03-30,0.6,0.6,0.5,0.6,45110,0.72,0.7036
2020-03-31,0.5,0.6,0.5,0.6,25990,0.71,0.6938
2020-04-01,0.5,0.7,0.5,0.7,91240,0.705,0.6944
2020-04-03,0.6,0.7,0.5,0.7,116610,0.695,0.6949
2020-04-06,0.7,0.7,0.5,0.6,106010,0.685,0.6859
2020-04-07,0.6,0.6,0.5,0.6,47500,0.68,0.6777
