time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,6.16,6.5,6.16,6.5,1650,,
2020-01-03,6.71,6.71,6.5,6.5,1070,,
2020-01-06,6.5,6.78,6.5,6.5,5390,,
2020-01-07,6.57,6.57,6.57,6.57,10,,
2020-01-08,6.57,6.57,6.57,6.57,0,,
2020-01-09,6.57,6.57,6.5,6.57,82300,,
2020-01-10,6.5,6.57,6.37,6.57,220,,
2020-01-13,6.5,6.5,6.16,6.5,4050,,
2020-01-14,6.37,6.5,6.16,6.44,49320,,
2020-01-15,6.37,6.44,6.37,6.44,8000,,
2020-01-16,6.44,6.44,6.37,6.44,24900,,
2020-01-17,6.44,6.44,6.44,6.44,4000,,
2020-01-20,6.85,6.85,6.85,6.85,10,,
2020-01-21,6.78,6.78,6.78,6.78,1360,,
2020-01-22,6.78,6.78,6.71,6.71,130,,
2020-01-30,6.84,6.84,6.71,6.71,120,,
2020-01-31,6.5,6.5,6.5,6.5,430,,
2020-02-03,6.16,6.23,6.16,6.16,24760,,
2020-02-04,6.16,6.16,5.89,6.16,9060,,
2020-02-05,6.16,6.16,6.16,6.16,6770,6.5035,6.4659
2020-02-06,6.09,6.16,6.06,6.06,9680,6.4815,6.4273
2020-02-07,6.16,6.37,6.16,6.16,7580,6.4645,6.4018
2020-02-10,6.16,6.23,6.16,6.23,3820,6.451,6.3854
2020-02-11,6.16,6.37,6.16,6.23,9110,6.434,6.3706
2020-02-12,6.16,6.23,6.16,6.16,23340,6.4135,6.3506
2020-02-13,6.15,6.15,6.1,6.13,10800,6.3915,6.3296
2020-02-14,6.09,6.15,5.96,6.15,31940,6.3705,6.3125
2020-02-17,6.15,6.23,6.09,6.16,22000,6.3535,6.2979
2020-02-18,6.15,6.3,6.09,6.3,40350,6.3465,6.2981
2020-02-19,6.16,6.31,6.16,6.31,49200,6.34,6.2993
2020-02-20,6.31,6.31,6.18,6.3,27460,6.333,6.2993
2020-02-21,6.3,6.31,6.3,6.3,29600,6.326,6.2994
2020-02-24,6.3,6.3,6.3,6.3,10,6.2985,6.2995
2020-02-25,6.3,6.3,6.26,6.3,650,6.2745,6.2995
2020-02-26,6.3,6.3,6.3,6.3,10,6.254,6.2996
2020-02-27,6.3,6.3,6.3,6.3,0,6.2335,6.2996
2020-02-28,6.26,6.26,6.26,6.26,1000,6.2215,6.2958
2020-03-02,6.26,6.26,6.23,6.23,850,6.225,6.2896
2020-03-03,6.23,6.23,6.16,6.16,2980,6.225,6.2772
2020-03-04,6.16,6.16,6.09,6.16,150,6.225,6.2661
2020-03-05,6.16,6.16,6.02,6.09,8480,6.2265,6.2493
2020-03-06,6.06,6.16,6.02,6.16,29860,6.2265,6.2408
2020-03-09,6.06,6.16,5.82,5.82,26090,6.206,6.2007
2020-03-10,5.82,5.82,5.61,5.82,17960,6.1855,6.1645
2020-03-11,5.76,5.77,5.65,5.77,10300,6.166,6.1269
2020-03-12,5.41,5.68,5.37,5.37,15360,6.128,6.0548
2020-03-13,5.14,5.37,5.0,5.34,41010,6.0875,5.9867
2020-03-16,5.31,5.31,5.0,5.31,4350,6.045,5.9223
2020-03-17,5.03,5.31,5.03,5.31,35310,5.9955,5.864
2020-03-18,5.31,5.39,5.17,5.39,23120,5.9495,5.8188
2020-03-19,5.16,5.38,5.03,5.38,31020,5.9035,5.777
2020-03-20,5.04,5.34,5.02,5.34,50310,5.8555,5.7354
2020-03-23,5.0,5.03,4.97,4.97,42890,5.789,5.6625
2020-03-24,4.98,5.0,4.96,5.0,25800,5.724,5.5994
2020-03-25,4.99,5.25,4.79,5.25,20970,5.6715,5.5661
2020-03-26,5.11,5.27,5.11,5.13,9580,5.613,5.5246
2020-03-27,5.13,5.2,5.13,5.13,12060,5.5565,5.487
2020-03-30,5.07,5.09,4.93,5.07,14590,5.4985,5.4473
2020-03-31,5.09,5.09,4.8,5.0,12300,5.4405,5.4047
