time,open,high,low,close,volume,SMA_20,EMA_20
2021-12-03,9.21,9.21,9.21,9.21,100,,
2021-12-06,9.84,9.84,9.84,9.84,200,,
2021-12-07,10.51,10.51,10.51,10.51,400,,
2021-12-08,11.24,11.24,11.24,11.24,5200,,
2021-12-09,12.03,12.03,12.03,12.03,2200,,
2021-12-10,12.85,12.85,12.85,12.85,33200,,
2021-12-13,13.73,13.73,13.73,13.73,5200,,
2021-12-14,14.69,14.69,14.69,14.69,156800,,
2021-12-15,15.71,15.71,15.35,15.71,914200,,
2021-12-16,16.8,16.8,16.73,16.8,888600,,
2021-12-17,17.96,17.97,16.5,16.5,2709700,,
2021-12-20,16.42,16.65,15.96,16.42,1388900,,
2021-12-21,16.5,16.73,15.92,16.09,1237100,,
2021-12-22,16.11,16.34,16.0,16.19,1718000,,
2021-12-23,16.11,16.69,16.11,16.23,970700,,
2021-12-24,16.69,16.88,16.23,16.4,1133100,,
2021-12-27,16.5,17.53,16.5,17.07,880900,,
2021-12-28,17.72,17.72,16.71,16.88,1241200,,
2021-12-29,16.96,17.07,16.31,16.31,690500,,
2021-12-30,16.38,16.65,16.23,16.27,1026400,14.5485,14.7535
2021-12-31,16.46,16.54,15.77,15.77,1539000,14.8765,14.8503
2022-01-04,15.81,16.86,15.35,16.86,17419300,15.2275,15.0417
2022-01-05,18.03,18.03,18.03,18.03,122800,15.6035,15.3263
2022-01-06,19.26,19.26,18.61,19.26,3017500,16.0045,15.7009
2022-01-07,19.37,20.6,19.11,20.6,1781200,16.433,16.1675
2022-01-10,20.83,21.25,20.33,20.83,1540400,16.832,16.6116
2022-01-11,20.87,21.02,20.33,20.45,1317000,17.168,16.9771
2022-01-12,20.45,21.87,20.33,21.87,2089800,17.527,17.4431
2022-01-13,22.25,23.36,22.25,23.36,3293400,17.9095,18.0066
2022-01-14,23.36,23.48,22.79,23.06,2041400,18.2225,18.4879
2022-01-17,23.06,23.25,21.83,22.83,2034300,18.539,18.9014
2022-01-18,22.64,23.52,22.25,23.02,1882500,18.869,19.2937
2022-01-19,23.4,23.79,23.02,23.4,2827500,19.2345,19.6848
2022-01-20,23.21,23.59,22.48,22.87,1812100,19.5685,19.9881
2022-01-21,22.44,22.83,22.25,22.37,1385500,19.8755,20.215
2022-01-24,22.21,22.21,20.83,20.83,1098500,20.097,20.2735
2022-01-25,19.95,21.18,19.37,21.1,3022400,20.2985,20.3522
2022-01-26,21.29,21.56,20.53,20.87,1282600,20.498,20.4016
2022-01-27,20.72,20.99,20.07,20.68,925900,20.7165,20.4281
2022-01-28,20.49,20.64,19.57,20.64,888400,20.935,20.4483
2022-02-07,20.76,21.1,20.76,21.1,909900,21.2015,20.5103
2022-02-08,21.25,21.64,20.72,21.29,1541700,21.423,20.5846
2022-02-09,21.41,21.52,20.79,20.91,1148500,21.567,20.6156
2022-02-10,20.91,21.29,20.72,21.25,1010000,21.6665,20.676
2022-02-11,21.41,21.41,20.72,21.1,948400,21.6915,20.7164
2022-02-14,20.72,21.25,20.72,21.02,993200,21.701,20.7453
2022-02-15,21.29,21.33,20.76,20.76,730700,21.7165,20.7467
2022-02-16,20.87,21.79,20.72,21.79,2275600,21.7125,20.8461
2022-02-17,21.87,22.87,21.87,22.6,1763900,21.6745,21.0131
2022-02-18,22.6,23.02,21.95,22.25,1412800,21.634,21.1309
2022-02-21,22.25,22.33,21.64,21.87,1033000,21.586,21.2013
2022-02-22,21.68,21.68,21.06,21.1,985400,21.49,21.1916
