time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,9.19,9.8,9.19,9.8,4331570,,
2020-01-03,9.88,10.01,9.54,9.75,2756470,,
2020-01-06,9.62,9.62,9.37,9.49,1234740,,
2020-01-07,9.49,9.75,9.37,9.75,2122340,,
2020-01-08,9.62,9.62,9.32,9.41,2192360,,
2020-01-09,9.58,9.84,9.45,9.75,3929860,,
2020-01-10,9.75,10.14,9.62,10.01,4591170,,
2020-01-13,10.01,10.05,9.8,9.8,1681760,,
2020-01-14,9.84,9.97,9.8,9.88,1786840,,
2020-01-15,9.88,9.92,9.71,9.84,1591960,,
2020-01-16,9.84,9.88,9.62,9.62,1298130,,
2020-01-17,9.62,9.92,9.62,9.8,2228380,,
2020-01-20,9.8,9.88,9.71,9.75,894180,,
2020-01-21,9.75,10.14,9.67,10.05,2294630,,
2020-01-22,10.01,10.18,9.88,10.05,1626470,,
2020-01-30,9.88,9.88,9.37,9.37,3568490,,
2020-01-31,9.28,9.37,8.94,8.94,2874290,,
2020-02-03,8.59,9.19,8.32,9.19,3718580,,
2020-02-04,8.94,9.06,8.58,8.94,2215850,,
2020-02-05,9.02,9.02,8.72,8.94,1690290,9.6065,9.5193
2020-02-06,8.85,9.15,8.85,9.06,1934490,9.5695,9.4756
2020-02-07,9.11,9.37,9.02,9.15,2073080,9.5395,9.4445
2020-02-10,8.98,9.62,8.94,9.41,3225590,9.5355,9.4413
2020-02-11,9.41,9.62,9.32,9.32,1364950,9.514,9.4297
2020-02-12,9.37,9.75,9.28,9.58,4338480,9.5225,9.444
2020-02-13,9.62,9.62,9.37,9.49,1797590,9.5095,9.4484
2020-02-14,9.45,9.62,9.37,9.49,2870580,9.4835,9.4524
2020-02-17,9.54,9.62,9.45,9.45,1168830,9.466,9.4521
2020-02-18,9.58,9.71,9.45,9.62,1957560,9.453,9.4681
2020-02-19,9.58,9.62,9.32,9.45,1394520,9.4335,9.4664
2020-02-20,9.49,9.92,9.45,9.84,4291280,9.4445,9.502
2020-02-21,9.88,9.88,9.62,9.67,1790690,9.438,9.518
2020-02-24,9.41,9.41,9.02,9.02,4483500,9.4015,9.4706
2020-02-25,8.59,8.85,8.51,8.81,4115950,9.3395,9.4076
2020-02-26,8.51,8.76,8.46,8.76,3112550,9.275,9.346
2020-02-27,8.76,8.98,8.59,8.98,2140030,9.2555,9.3111
2020-02-28,8.59,8.81,8.57,8.81,3027660,9.249,9.2634
2020-03-02,8.68,8.76,8.59,8.72,1721890,9.2255,9.2116
2020-03-03,8.81,8.98,8.76,8.89,2132620,9.223,9.181
2020-03-04,8.89,9.32,8.76,9.24,4232960,9.238,9.1866
2020-03-05,9.24,9.54,9.19,9.19,3997940,9.2445,9.1869
2020-03-06,9.02,9.24,8.98,9.15,1389930,9.2445,9.1834
2020-03-09,8.51,8.72,8.51,8.51,4706860,9.1995,9.1193
2020-03-10,8.29,8.64,8.23,8.42,2888250,9.1545,9.0527
2020-03-11,8.51,8.64,7.84,7.84,3292690,9.0675,8.9372
2020-03-12,7.35,7.48,7.3,7.3,3432430,8.958,8.7813
2020-03-13,6.8,7.29,6.8,6.96,4926220,8.8315,8.6078
2020-03-16,7.08,7.1,6.74,6.78,1860160,8.698,8.4337
2020-03-17,6.53,6.78,6.53,6.78,2176070,8.556,8.2762
2020-03-18,6.87,6.93,6.77,6.79,2168140,8.423,8.1347
2020-03-19,6.64,6.87,6.49,6.87,3078630,8.2745,8.0142
2020-03-20,6.87,6.87,6.7,6.78,1388930,8.13,7.8967
2020-03-23,6.38,6.62,6.31,6.31,1783230,7.9945,7.7456
2020-03-24,5.93,6.31,5.93,5.98,2389580,7.853,7.5774
2020-03-25,6.32,6.32,6.13,6.31,2432020,7.7305,7.4567
2020-03-26,6.14,6.27,6.03,6.03,1995720,7.583,7.3208
2020-03-27,6.03,6.11,5.7,5.7,2160550,7.4275,7.1665
2020-03-30,5.58,5.58,5.3,5.31,4657340,7.257,6.9897
2020-03-31,5.37,5.53,4.99,5.17,6409050,7.071,6.8164
2020-04-01,5.16,5.53,5.1,5.5,3910300,6.884,6.691
2020-04-03,5.58,5.88,5.54,5.88,3600420,6.7185,6.6138
2020-04-06,6.23,6.28,6.1,6.28,4669390,6.575,6.582
