time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,6.85,7.43,6.8,7.09,60169,,
2020-01-03,7.05,7.3,7.05,7.09,15700,,
2020-01-06,6.85,7.05,6.76,7.01,22500,,
2020-01-07,6.85,6.85,6.64,6.72,50720,,
2020-01-08,6.6,7.01,6.6,6.68,38008,,
2020-01-09,6.6,6.72,6.55,6.72,19710,,
2020-01-10,6.68,6.72,6.55,6.64,32410,,
2020-01-13,6.68,7.09,6.68,6.89,7200,,
2020-01-14,6.8,7.47,6.8,7.22,24200,,
2020-01-15,6.93,7.14,6.93,7.14,1231,,
2020-01-16,7.05,7.09,7.01,7.09,18000,,
2020-01-17,7.05,7.09,7.01,7.09,11700,,
2020-01-20,7.01,7.05,6.97,7.05,19211,,
2020-01-21,6.89,7.05,6.89,7.01,5830,,
2020-01-22,7.09,7.22,7.01,7.05,10700,,
2020-01-30,6.68,7.05,6.64,6.72,29000,,
2020-01-31,6.85,7.14,6.85,7.05,21400,,
2020-02-03,6.64,6.93,6.64,6.89,7200,,
2020-02-04,6.89,6.97,6.89,6.89,18500,,
2020-02-05,7.18,7.18,6.89,7.18,10200,6.961,6.9935
2020-02-06,7.18,7.26,7.05,7.05,26900,6.959,6.9989
2020-02-07,6.93,7.3,6.93,7.22,1310,6.9655,7.02
2020-02-10,7.05,7.22,7.05,7.18,7109,6.974,7.0352
2020-02-11,7.18,7.22,7.14,7.18,16500,6.997,7.049
2020-02-12,7.18,7.88,7.18,7.59,55720,7.0425,7.1005
2020-02-13,7.63,7.63,7.34,7.34,13200,7.0735,7.1233
2020-02-14,7.34,7.55,7.34,7.55,200,7.119,7.164
2020-02-17,7.26,7.47,7.18,7.3,20600,7.1395,7.1769
2020-02-18,7.3,7.43,7.26,7.43,5110,7.15,7.201
2020-02-19,7.43,7.51,7.43,7.47,7100,7.1665,7.2266
2020-02-20,7.51,7.51,7.38,7.47,8500,7.1855,7.2498
2020-02-21,7.38,7.47,7.3,7.3,20950,7.196,7.2546
2020-02-24,7.22,7.22,7.05,7.05,14360,7.196,7.2351
2020-02-25,6.93,7.05,6.89,7.05,10513,7.198,7.2175
2020-02-26,6.89,6.97,6.89,6.97,3600,7.194,7.1939
2020-02-27,7.01,7.09,7.01,7.09,2500,7.2125,7.184
2020-02-28,7.01,7.01,6.97,6.97,17100,7.2085,7.1636
2020-03-02,7.05,7.05,6.97,6.97,4200,7.2125,7.1452
2020-03-03,7.59,7.59,7.05,7.09,1200,7.2225,7.1399
2020-03-04,7.05,7.05,6.97,6.97,6500,7.212,7.1237
2020-03-05,7.01,7.05,6.97,7.01,13407,7.21,7.1129
2020-03-06,7.01,7.05,7.01,7.01,7910,7.1995,7.1031
2020-03-09,6.89,6.89,6.64,6.64,35360,7.1725,7.059
2020-03-10,6.64,7.05,6.64,7.05,18900,7.166,7.0582
2020-03-11,7.01,7.01,6.89,6.89,29600,7.131,7.0421
2020-03-12,6.85,6.89,6.76,6.8,32700,7.104,7.0191
2020-03-13,6.64,6.89,6.64,6.89,22622,7.071,7.0068
2020-03-16,7.38,7.38,6.89,6.89,1900,7.0505,6.9957
2020-03-17,6.97,7.14,6.97,7.05,29200,7.0315,7.0008
2020-03-18,7.18,7.3,7.05,7.05,20700,7.0105,7.0055
2020-03-19,7.05,7.05,7.01,7.05,6410,6.9895,7.0098
2020-03-20,7.05,7.18,7.05,7.18,10300,6.9835,7.026
2020-03-23,7.68,7.68,6.85,6.85,45400,6.9735,7.0092
2020-03-24,6.85,7.05,6.85,6.97,11200,6.9695,7.0055
2020-03-25,7.01,7.22,7.01,7.22,36700,6.982,7.0259
2020-03-26,7.01,7.05,7.01,7.05,21900,6.98,7.0282
2020-03-27,7.01,7.01,6.97,7.01,2000,6.982,7.0265
2020-03-30,6.93,6.93,6.85,6.89,5400,6.978,7.0135
2020-03-31,7.34,7.34,7.34,7.34,100,6.9905,7.0446
2020-04-01,7.05,7.05,7.05,7.05,100,6.9945,7.0451
2020-04-03,6.93,6.93,6.93,6.93,2200,6.9905,7.0341
2020-04-06,7.18,7.18,7.14,7.14,1500,6.997,7.0442
2020-04-07,7.05,7.05,6.85,6.97,10400,7.0135,7.0371
2020-04-08,6.85,6.85,6.85,6.85,2100,7.0035,7.0193
2020-04-09,6.97,6.97,6.93,6.93,1000,7.0055,7.0108
2020-04-10,6.93,7.01,6.89,6.93,8230,7.012,7.0031
2020-04-13,6.93,6.93,6.93,6.93,9620,7.014,6.9962
2020-04-14,6.97,7.05,6.93,7.05,12700,7.022,7.0013
2020-04-15,7.05,7.05,6.93,6.93,3230,7.016,6.9945
2020-04-16,6.97,6.97,6.93,6.97,5520,7.012,6.9922
2020-04-17,7.01,7.01,7.01,7.01,6730,7.01,6.9939
2020-04-20,7.05,7.55,7.05,7.18,2570,7.01,7.0116
2020-04-21,7.22,7.22,7.05,7.09,4700,7.022,7.0191
2020-04-22,7.05,7.09,7.05,7.09,200,7.028,7.0258
2020-04-23,7.09,7.18,7.09,7.09,3600,7.0215,7.0319
2020-04-24,7.05,7.14,7.05,7.05,2200,7.0215,7.0336
2020-04-27,7.14,7.18,7.05,7.14,4800,7.028,7.0438
2020-04-28,7.22,7.22,7.09,7.09,2500,7.038,7.0482
2020-04-29,7.09,7.34,7.09,7.14,5800,7.028,7.0569
2020-05-04,7.26,7.26,7.14,7.14,3820,7.0325,7.0648
2020-05-05,7.18,7.18,7.14,7.18,9400,7.045,7.0758
2020-05-06,7.18,7.22,7.18,7.22,7800,7.049,7.0895
2020-05-07,7.3,7.3,7.18,7.22,5600,7.0615,7.102
2020-05-08,7.22,7.22,7.18,7.18,24100,7.078,7.1094
2020-05-11,7.14,7.22,7.14,7.22,30300,7.0925,7.1199
2020-05-12,7.22,7.63,7.18,7.55,37160,7.1235,7.1609
2020-05-13,7.55,8.01,7.55,8.01,38300,7.1775,7.2418
2020-05-14,8.01,8.01,7.68,7.72,20920,7.211,7.2873
2020-05-15,7.63,7.63,7.43,7.43,18520,7.236,7.3009
2020-05-18,7.47,7.51,7.47,7.51,9500,7.263,7.3208
2020-05-19,7.51,7.63,7.47,7.63,6530,7.294,7.3503
2020-05-20,7.51,7.51,7.47,7.47,11400,7.3085,7.3617
2020-05-21,7.43,7.63,7.43,7.51,5800,7.3295,7.3758
2020-05-22,7.51,7.55,7.51,7.51,6000,7.3505,7.3886
2020-05-25,7.63,7.63,7.51,7.51,8950,7.3715,7.4001
2020-05-26,7.59,7.63,7.59,7.59,9400,7.3985,7.4182
2020-05-27,7.63,7.68,7.63,7.63,7505,7.423,7.4384
2020-05-28,7.84,8.38,7.84,8.38,294588,7.4875,7.5281
2020-05-29,8.38,9.0,8.38,8.38,84670,7.5495,7.6092
2020-06-01,8.34,8.38,8.3,8.38,16900,7.6115,7.6826
2020-06-02,8.34,8.34,8.13,8.21,45305,7.663,7.7328
2020-06-03,8.17,8.21,8.13,8.17,9260,7.7105,7.7745
2020-06-04,8.17,8.26,8.13,8.26,17900,7.7625,7.8207
2020-06-05,8.17,8.17,8.09,8.17,12530,7.812,7.854
2020-06-08,8.17,8.26,8.09,8.21,44510,7.8615,7.8879
2020-06-09,8.21,8.21,8.09,8.21,24439,7.8945,7.9186
2020-06-10,8.21,8.92,8.21,8.59,105721,7.9235,7.9825
2020-06-11,8.59,8.63,8.46,8.46,101320,7.9605,8.028
2020-06-12,8.46,8.5,8.3,8.5,32700,8.014,8.0729
2020-06-15,8.46,8.67,8.3,8.3,80810,8.0535,8.0946
