time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,5.39,5.39,5.39,5.39,0,,
2020-01-03,5.73,5.82,5.73,5.82,400,,
2020-01-06,5.82,5.82,5.82,5.82,0,,
2020-01-07,5.82,5.82,5.82,5.82,0,,
2020-01-08,5.82,5.82,5.82,5.82,0,,
2020-01-09,5.82,5.82,5.82,5.82,61,,
2020-01-10,5.82,6.25,5.82,6.25,200,,
2020-01-13,6.25,6.25,6.25,6.25,0,,
2020-01-14,5.64,6.08,5.64,6.08,600,,
2020-01-15,5.52,5.52,5.52,5.52,400,,
2020-01-16,5.52,5.52,5.52,5.52,0,,
2020-01-17,5.9,5.9,5.9,5.9,100,,
2020-01-20,5.47,5.47,5.47,5.47,300,,
2020-01-21,5.95,5.95,5.9,5.9,300,,
2020-01-22,5.9,5.9,5.9,5.9,0,,
2020-01-30,5.86,5.86,5.39,5.77,800,,
2020-01-31,5.77,5.77,5.77,5.77,0,,
2020-02-03,5.99,6.03,5.99,6.03,200,,
2020-02-04,6.03,6.03,5.43,5.43,2800,,
2020-02-05,5.43,5.43,5.43,5.43,0,5.7855,5.7
2020-02-06,5.43,5.43,5.13,5.13,3100,5.7725,5.6457
2020-02-07,5.13,5.13,5.13,5.13,50,5.738,5.5966
2020-02-10,5.17,5.47,5.17,5.47,300,5.7205,5.5845
2020-02-11,5.47,5.47,5.47,5.47,100,5.703,5.5736
2020-02-12,5.47,5.47,5.47,5.47,100,5.6855,5.5637
2020-02-13,5.61,5.61,5.52,5.52,720,5.6705,5.5596
2020-02-14,5.28,5.28,5.28,5.28,200,5.622,5.533
2020-02-17,5.19,5.71,5.14,5.71,800,5.595,5.5498
2020-02-18,5.71,5.71,5.71,5.71,0,5.5765,5.5651
2020-02-19,5.71,5.71,5.71,5.71,0,5.586,5.5789
2020-02-20,5.66,6.08,5.66,6.08,1000,5.614,5.6266
2020-02-21,6.08,6.08,6.08,6.08,0,5.623,5.6698
2020-02-24,5.47,5.47,5.47,5.47,100,5.623,5.6508
2020-02-25,5.1,5.1,5.1,5.1,1000,5.583,5.5983
2020-02-26,5.1,5.1,5.1,5.1,0,5.543,5.5508
2020-02-27,5.1,5.1,5.1,5.1,0,5.5095,5.5079
2020-02-28,5.1,5.1,5.1,5.1,0,5.476,5.4691
2020-03-02,5.1,5.1,5.1,5.1,10,5.4295,5.4339
2020-03-03,4.63,5.1,4.63,5.1,2100,5.413,5.4021
2020-03-04,5.1,5.14,5.1,5.14,8140,5.3985,5.3771
2020-03-05,5.14,5.61,5.14,5.61,3100,5.4225,5.3993
2020-03-06,5.14,5.14,5.14,5.14,200,5.423,5.3746
2020-03-09,5.05,5.61,5.05,5.61,700,5.43,5.397
2020-03-10,5.05,5.05,5.05,5.05,172,5.409,5.364
2020-03-11,4.63,5.14,4.63,5.14,200,5.3925,5.3427
2020-03-12,4.68,4.68,4.68,4.68,100,5.3505,5.2795
2020-03-13,4.26,5.05,4.26,5.05,200,5.339,5.2577
2020-03-16,4.63,5.47,4.63,5.47,200,5.327,5.2779
2020-03-17,4.96,4.96,4.96,4.96,200,5.2895,5.2476
2020-03-18,4.63,5.14,4.63,5.14,200,5.261,5.2374
2020-03-19,4.63,5.14,4.63,5.14,210,5.214,5.2281
2020-03-20,4.63,5.1,4.63,5.1,200,5.165,5.2159
2020-03-23,4.63,4.63,4.63,4.63,100,5.123,5.1601
2020-03-24,4.21,4.63,4.21,4.63,1100,5.0995,5.1096
2020-03-25,4.63,4.68,4.63,4.68,2700,5.0785,5.0687
2020-03-26,4.68,4.68,4.21,4.21,18700,5.034,4.9869
2020-03-27,4.3,4.44,4.21,4.44,29100,5.001,4.9348
2020-03-30,4.21,4.21,4.21,4.21,5200,4.9565,4.8658
2020-03-31,3.79,4.4,3.79,4.4,300,4.9215,4.8214
2020-04-01,4.02,4.02,4.02,4.02,100,4.8655,4.7451
2020-04-03,3.69,3.69,3.69,3.69,100,4.7695,4.6446
