time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.17,3.17,3.12,3.17,71200,,
2020-01-03,3.17,3.17,3.12,3.12,33900,,
2020-01-06,3.12,3.12,3.12,3.12,1200,,
2020-01-07,3.12,3.12,3.12,3.12,15000,,
2020-01-08,3.12,3.12,3.12,3.12,35000,,
2020-01-09,3.12,3.12,3.07,3.07,4800,,
2020-01-10,3.12,3.12,3.07,3.07,41600,,
2020-01-13,3.07,3.07,3.07,3.07,2900,,
2020-01-14,3.07,3.07,3.07,3.07,2400,,
2020-01-15,3.07,3.12,3.07,3.07,6100,,
2020-01-16,3.02,3.07,3.02,3.07,10300,,
2020-01-17,3.07,3.07,3.07,3.07,4000,,
2020-01-20,3.07,3.07,3.07,3.07,30900,,
2020-01-21,3.53,3.53,3.07,3.07,35600,,
2020-01-22,3.07,3.27,3.07,3.27,4400,,
2020-01-30,3.12,3.27,3.27,3.27,0,,
2020-01-31,3.37,3.37,3.07,3.07,22000,,
2020-02-03,3.22,3.22,3.22,3.22,100,,
2020-02-04,3.17,3.17,3.07,3.12,7200,,
2020-02-05,3.12,3.12,3.07,3.07,28300,3.115,3.1289
2020-02-06,3.07,3.07,3.07,3.07,6000,3.11,3.1233
2020-02-07,3.07,3.07,2.96,2.96,5200,3.102,3.1078
2020-02-10,3.02,3.07,3.02,3.07,10100,3.0995,3.1042
2020-02-11,3.02,3.02,3.02,3.02,200,3.0945,3.0961
2020-02-12,3.07,3.07,3.07,3.07,400,3.092,3.0937
2020-02-13,3.07,3.07,3.07,3.07,0,3.092,3.0914
2020-02-14,3.07,3.07,3.02,3.02,4900,3.0895,3.0846
2020-02-17,3.02,3.02,3.02,3.02,0,3.087,3.0785
2020-02-18,3.02,3.07,3.02,3.07,8600,3.087,3.0776
2020-02-19,3.32,3.32,3.07,3.07,7100,3.087,3.0769
2020-02-20,3.07,3.07,3.02,3.02,2000,3.0845,3.0715
2020-02-21,3.02,3.02,3.02,3.02,8000,3.082,3.0666
2020-02-24,3.02,3.02,3.02,3.02,0,3.0795,3.0622
2020-02-25,2.81,2.86,2.76,2.86,59700,3.069,3.0429
2020-02-26,2.81,2.81,2.56,2.61,119900,3.036,3.0017
2020-02-27,2.66,2.81,2.66,2.76,445100,3.0105,2.9787
2020-02-28,2.81,3.07,2.71,3.07,321000,3.0105,2.9874
2020-03-02,3.22,3.22,3.17,3.22,40100,3.0105,3.0095
2020-03-03,3.32,3.68,3.07,3.68,508100,3.0385,3.0734
2020-03-04,3.68,3.68,3.32,3.68,184900,3.069,3.1311
