time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,6.86,7.06,6.86,6.86,91850,,
2020-01-03,6.87,7.02,6.87,6.87,56680,,
2020-01-06,7.01,7.01,6.84,6.97,12840,,
2020-01-07,6.93,7.05,6.93,7.03,161590,,
2020-01-08,6.97,7.01,6.77,6.92,117560,,
2020-01-09,6.85,7.01,6.85,7.01,82970,,
2020-01-10,7.01,7.17,7.01,7.17,108770,,
2020-01-13,7.1,7.17,7.01,7.05,37080,,
2020-01-14,7.05,7.09,7.05,7.09,19330,,
2020-01-15,6.9,7.09,6.9,7.01,45250,,
2020-01-16,6.85,7.05,6.85,6.99,78360,,
2020-01-17,7.01,7.01,6.85,6.85,81140,,
2020-01-20,6.78,6.85,6.65,6.82,213340,,
2020-01-21,6.81,6.85,6.7,6.81,41380,,
2020-01-22,6.97,6.97,6.78,6.85,89190,,
2020-01-30,6.81,6.89,6.73,6.8,61280,,
2020-01-31,6.81,6.85,6.7,6.77,70390,,
2020-02-03,6.7,6.7,6.3,6.51,291550,,
2020-02-04,6.51,6.58,6.44,6.51,73130,,
2020-02-05,6.61,6.68,6.52,6.6,28210,6.8745,6.8033
2020-02-06,6.6,6.61,6.57,6.6,77450,6.8615,6.7839
2020-02-07,6.73,6.73,6.56,6.56,53560,6.846,6.7626
2020-02-10,6.56,6.67,6.56,6.58,35390,6.8265,6.7452
2020-02-11,6.68,6.68,6.65,6.65,9210,6.8075,6.7361
2020-02-12,6.73,6.73,6.68,6.73,55470,6.798,6.7356
2020-02-13,6.73,6.75,6.69,6.73,19100,6.784,6.735
2020-02-14,6.65,6.73,6.65,6.69,17280,6.76,6.7307
2020-02-17,6.61,6.69,6.61,6.65,65350,6.74,6.723
2020-02-18,6.65,6.69,6.61,6.64,64160,6.7175,6.7151
2020-02-19,6.69,6.71,6.65,6.67,47760,6.7005,6.7108
2020-02-20,6.69,6.81,6.69,6.72,112840,6.687,6.7117
2020-02-21,6.8,6.8,6.69,6.73,51490,6.681,6.7135
2020-02-24,6.69,6.75,6.58,6.58,38950,6.669,6.7007
2020-02-25,6.58,6.68,6.52,6.61,48980,6.659,6.6921
2020-02-26,6.61,6.61,6.55,6.61,38500,6.647,6.6843
2020-02-27,6.61,6.67,6.61,6.64,63950,6.639,6.6801
2020-02-28,6.61,6.61,6.56,6.56,43040,6.6285,6.6686
2020-03-02,6.53,6.56,6.53,6.56,89290,6.631,6.6583
2020-03-03,6.56,6.65,6.56,6.65,58110,6.638,6.6575
2020-03-04,6.61,6.65,6.59,6.59,19850,6.6375,6.6511
2020-03-05,6.65,6.69,6.61,6.63,44430,6.639,6.6491
