time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,13.83,13.83,13.72,13.83,199000,,
2020-01-03,13.78,13.83,13.67,13.78,142500,,
2020-01-06,13.78,13.78,13.67,13.78,88500,,
2020-01-07,13.78,13.78,13.67,13.72,57600,,
2020-01-08,13.78,13.78,13.67,13.72,66100,,
2020-01-09,13.67,13.83,13.62,13.83,75200,,
2020-01-10,13.78,13.83,13.72,13.83,91700,,
2020-01-13,13.83,13.83,13.62,13.67,110800,,
2020-01-14,13.67,13.67,13.57,13.67,97700,,
2020-01-15,13.62,13.62,13.52,13.57,112600,,
2020-01-16,13.52,13.52,13.42,13.52,119500,,
2020-01-17,13.52,13.52,13.37,13.47,102000,,
2020-01-20,13.42,13.42,13.31,13.37,103200,,
2020-01-21,13.37,13.52,13.26,13.42,106700,,
2020-01-22,13.37,13.62,13.31,13.62,81300,,
2020-01-30,13.62,13.62,13.47,13.57,113010,,
2020-01-31,13.52,13.57,13.37,13.47,107848,,
2020-02-03,13.42,13.42,13.26,13.42,79900,,
2020-02-04,13.42,13.42,13.26,13.37,92420,,
2020-02-05,13.37,13.37,13.16,13.31,123400,13.597,13.5594
2020-02-06,13.31,13.57,13.21,13.57,71600,13.584,13.5604
2020-02-07,13.42,13.57,13.37,13.47,93200,13.5685,13.5518
2020-02-10,13.31,13.62,13.31,13.62,75400,13.5605,13.5583
2020-02-11,13.57,13.57,13.42,13.52,75213,13.5505,13.5546
2020-02-12,13.52,13.67,13.31,13.67,95668,13.548,13.5656
2020-02-13,13.47,13.62,13.37,13.57,95300,13.535,13.566
2020-02-14,13.57,13.83,13.42,13.78,86400,13.5325,13.5864
2020-02-17,13.72,13.72,13.52,13.62,99680,13.53,13.5896
2020-02-18,13.62,13.62,13.47,13.52,96979,13.5225,13.583
2020-02-19,13.52,13.57,13.37,13.57,93630,13.5225,13.5817
2020-02-20,13.47,13.72,13.42,13.72,82800,13.5325,13.5949
2020-02-21,13.72,13.72,13.52,13.72,68000,13.545,13.6068
2020-02-24,13.62,13.62,13.47,13.47,106521,13.55,13.5938
2020-02-25,13.42,13.62,13.26,13.62,86500,13.56,13.5963
2020-02-26,13.62,13.62,13.42,13.52,108300,13.555,13.589
2020-02-27,13.47,13.52,13.31,13.52,108205,13.5525,13.5824
2020-02-28,13.31,13.42,13.26,13.37,83141,13.5475,13.5622
2020-03-02,13.26,13.42,13.16,13.37,87401,13.545,13.5439
2020-03-03,13.37,13.57,13.26,13.57,89800,13.555,13.5464
2020-03-04,13.52,13.67,13.42,13.62,68056,13.5705,13.5534
2020-03-05,13.62,13.62,13.47,13.52,74300,13.568,13.5502
2020-03-06,13.42,13.62,13.42,13.62,70200,13.5755,13.5569
2020-03-09,13.62,13.67,13.52,13.67,92468,13.578,13.5676
2020-03-10,13.57,13.88,13.57,13.83,96600,13.5935,13.5926
2020-03-11,13.78,13.88,13.67,13.88,84800,13.604,13.62
2020-03-12,13.88,13.98,13.78,13.83,75599,13.617,13.64
2020-03-13,13.72,13.88,13.62,13.83,87100,13.6195,13.6581
2020-03-16,13.83,13.98,13.72,13.93,85100,13.635,13.684
2020-03-17,13.98,14.03,13.78,13.93,80500,13.6555,13.7074
2020-03-18,13.93,13.93,13.67,13.83,80200,13.6685,13.7191
2020-03-19,13.78,13.98,13.62,13.98,72930,13.6815,13.7439
2020-03-20,13.98,14.08,13.88,14.03,55200,13.697,13.7712
2020-03-23,14.03,14.08,13.93,14.03,74200,13.725,13.7958
2020-03-24,14.03,14.08,13.83,13.98,87600,13.743,13.8134
2020-03-25,13.93,14.13,13.83,14.13,62800,13.7735,13.8435
2020-03-26,14.13,14.19,14.08,14.13,38700,13.804,13.8708
2020-03-27,14.13,14.19,13.98,14.08,55900,13.8395,13.8907
2020-03-30,14.08,14.13,13.88,13.98,59700,13.87,13.8992
2020-03-31,13.93,14.03,13.78,14.03,52400,13.893,13.9117
2020-04-01,13.98,14.08,13.93,14.03,68200,13.9135,13.923
2020-04-03,13.98,14.24,13.88,14.24,82100,13.9495,13.9532
2020-04-06,14.24,14.34,14.24,14.34,71400,13.9855,13.99
2020-04-07,14.39,14.39,14.24,14.34,49400,14.019,14.0233
2020-04-08,14.29,14.34,14.08,14.24,108700,14.0395,14.044
2020-04-09,14.29,14.39,14.13,14.24,69600,14.0575,14.0626
2020-04-10,14.24,14.34,14.19,14.29,60500,14.0805,14.0843
2020-04-13,14.29,14.34,14.24,14.29,84300,14.1035,14.1039
2020-04-14,14.29,14.39,14.29,14.29,77300,14.1215,14.1216
2020-04-15,14.24,14.54,14.08,14.54,158300,14.152,14.1615
2020-04-16,14.49,14.65,14.49,14.65,56100,14.193,14.208
2020-04-17,14.65,14.7,14.59,14.65,66400,14.2265,14.2501
2020-04-20,14.65,14.65,14.49,14.54,77200,14.252,14.2777
2020-04-21,14.54,14.65,14.34,14.39,75700,14.27,14.2884
2020-04-22,14.39,14.44,14.24,14.44,103550,14.293,14.3028
2020-04-23,14.44,14.54,14.39,14.49,81700,14.311,14.3207
2020-04-24,14.49,14.54,14.44,14.49,75900,14.329,14.3368
2020-04-27,14.49,14.54,14.44,14.44,64600,14.347,14.3466
2020-04-28,14.34,14.49,14.34,14.44,48800,14.37,14.3555
2020-04-29,14.44,14.65,14.34,14.54,75300,14.3955,14.3731
2020-05-04,14.54,14.59,14.49,14.54,55600,14.421,14.389
2020-05-05,14.49,14.7,14.39,14.54,82400,14.436,14.4034
2020-05-06,14.54,14.65,14.49,14.59,96944,14.4485,14.4211
2020-05-07,14.59,14.65,14.54,14.54,55500,14.4585,14.4325
2020-05-08,14.59,14.8,14.54,14.75,100700,14.484,14.4627
2020-05-11,14.7,15.16,14.65,15.16,129922,14.53,14.5291
2020-05-12,15.16,15.36,14.95,15.11,124258,14.571,14.5844
2020-05-13,15.06,15.26,14.9,15.06,147830,14.6095,14.6297
2020-05-14,14.99,16.36,14.99,16.36,113346,14.713,14.7945
2020-05-15,16.36,16.42,15.86,16.17,84400,14.7945,14.9255
2020-05-18,16.05,16.73,15.86,16.73,87329,14.8985,15.0974
2020-05-19,16.73,16.73,16.11,16.48,102305,14.99,15.229
2020-05-20,16.54,16.61,16.42,16.48,48600,15.087,15.3482
2020-05-21,16.61,16.67,16.17,16.48,93750,15.1915,15.456
2020-05-22,16.42,16.54,16.23,16.54,78526,15.2965,15.5592
2020-05-25,16.73,17.22,16.48,17.22,137840,15.433,15.7174
2020-05-26,17.16,17.53,17.16,17.35,176500,15.576,15.8729
2020-05-27,17.35,17.41,17.22,17.29,53300,15.7185,16.0078
2020-05-28,17.29,17.29,17.1,17.1,52801,15.8515,16.1119
2020-05-29,17.1,17.22,17.04,17.1,33777,15.9795,16.206
2020-06-01,17.1,17.22,16.85,17.22,156210,16.1135,16.3025
2020-06-02,17.29,17.35,17.16,17.22,105600,16.2475,16.3899
2020-06-03,17.22,17.35,16.92,17.16,110300,16.376,16.4633
2020-06-04,17.16,17.29,16.85,16.98,88310,16.498,16.5125
2020-06-05,16.98,17.16,16.92,17.04,87100,16.6125,16.5627
2020-06-08,17.04,17.22,16.73,16.98,76910,16.7035,16.6025
2020-06-09,16.92,17.22,16.73,17.1,106412,16.803,16.6498
2020-06-10,17.1,17.47,16.98,17.41,90160,16.9205,16.7222
2020-06-11,17.41,17.47,17.29,17.41,50800,16.973,16.7877
2020-06-12,17.41,17.47,17.04,17.35,68610,17.032,16.8413
2020-06-15,17.35,17.47,17.29,17.41,51200,17.066,16.8954
2020-06-16,17.35,17.47,17.16,17.22,44432,17.103,16.9264
2020-06-17,17.22,17.35,17.16,17.22,66100,17.14,16.9543
2020-06-18,17.29,17.41,16.98,17.35,120000,17.1835,16.992
2020-06-19,17.35,17.53,17.1,17.47,55615,17.23,17.0375
2020-06-22,17.35,17.53,17.16,17.47,60500,17.2425,17.0787
2020-06-23,17.47,17.47,17.29,17.41,44700,17.2455,17.1103
2020-06-24,17.41,18.09,17.41,17.47,112508,17.2545,17.1445
2020-06-25,17.53,17.66,17.1,17.29,84652,17.264,17.1584
2020-06-26,17.29,17.41,17.04,17.16,52700,17.267,17.1585
2020-06-29,17.1,17.1,15.55,16.92,165964,17.252,17.1358
