time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.79,4.0,3.79,4.0,510,,
2020-01-03,4.0,4.23,4.0,4.23,980,,
2020-01-06,3.94,3.94,3.94,3.94,1400,,
2020-01-07,4.19,4.19,4.19,4.19,10,,
2020-01-08,4.31,4.31,4.31,4.31,10,,
2020-01-09,4.31,4.31,4.31,4.31,0,,
2020-01-10,4.31,4.31,4.31,4.31,0,,
2020-01-13,4.31,4.31,4.31,4.31,0,,
2020-01-14,4.31,4.31,4.31,4.31,0,,
2020-01-15,4.31,4.31,4.31,4.31,0,,
2020-01-16,4.01,4.02,4.01,4.01,4350,,
2020-01-17,4.23,4.23,4.23,4.23,10,,
2020-01-20,3.94,4.31,3.94,4.31,2110,,
2020-01-21,4.3,4.3,4.3,4.3,50,,
2020-01-22,4.3,4.3,4.3,4.3,0,,
2020-01-30,4.3,4.3,4.3,4.3,0,,
2020-01-31,4.3,4.3,4.3,4.3,0,,
2020-02-03,4.3,4.3,4.3,4.3,0,,
2020-02-04,4.0,4.0,4.0,4.0,100,,
2020-02-05,4.0,4.0,4.0,4.0,100,4.2135,4.1792
2020-02-06,4.08,4.08,4.08,4.08,10,4.2175,4.1698
2020-02-07,3.92,4.08,3.8,4.08,2880,4.21,4.1612
2020-02-10,3.92,4.0,3.79,4.0,910,4.213,4.1459
2020-02-11,3.72,3.92,3.72,3.92,210,4.1995,4.1244
2020-02-12,3.76,4.0,3.76,4.0,900,4.184,4.1125
2020-02-13,4.0,4.0,4.0,4.0,0,4.1685,4.1018
2020-02-14,4.0,4.0,4.0,4.0,100,4.153,4.0921
2020-02-17,3.76,4.0,3.76,4.0,20,4.1375,4.0833
2020-02-18,4.0,4.0,4.0,4.0,0,4.122,4.0754
2020-02-19,4.0,4.0,4.0,4.0,0,4.1065,4.0682
2020-02-20,4.0,4.0,4.0,4.0,30,4.106,4.0617
2020-02-21,3.84,3.84,3.76,3.84,4500,4.0865,4.0406
2020-02-24,3.84,3.84,3.84,3.84,0,4.063,4.0215
2020-02-25,3.61,3.61,3.57,3.57,650,4.0265,3.9785
2020-02-26,3.34,3.37,3.34,3.37,1010,3.98,3.9205
2020-02-27,3.15,3.15,3.14,3.14,1490,3.922,3.8462
2020-02-28,2.92,3.36,2.92,3.14,5730,3.864,3.779
2020-03-02,3.14,3.14,3.14,3.14,0,3.806,3.7181
2020-03-03,3.21,3.21,3.21,3.21,10,3.7665,3.6697
2020-03-04,3.14,3.14,2.99,3.06,10010,3.7195,3.6116
2020-03-05,2.94,2.94,2.94,2.94,150,3.6625,3.5477
2020-03-06,2.74,2.94,2.74,2.94,3010,3.6055,3.4898
2020-03-09,2.78,2.78,2.74,2.74,210,3.5425,3.4184
2020-03-10,2.55,2.6,2.55,2.6,1350,3.4765,3.3404
2020-03-11,2.74,2.74,2.42,2.42,210,3.3975,3.2528
2020-03-12,2.27,2.43,2.26,2.26,11670,3.3105,3.1582
2020-03-13,2.1,2.35,2.1,2.27,430,3.224,3.0736
2020-03-16,2.43,2.43,2.35,2.35,530,3.1415,3.0047
2020-03-17,2.35,2.52,2.35,2.52,2040,3.0675,2.9586
2020-03-18,2.67,2.67,2.35,2.51,4000,2.993,2.9158
2020-03-19,2.35,2.67,2.35,2.67,210,2.9265,2.8924
2020-03-20,2.49,2.49,2.49,2.49,2610,2.859,2.8541
2020-03-23,2.49,2.49,2.49,2.49,20,2.7915,2.8194
2020-03-24,2.49,2.49,2.49,2.49,0,2.7375,2.7881
2020-03-25,2.51,2.51,2.51,2.51,1010,2.6945,2.7616
2020-03-26,2.51,2.51,2.51,2.51,0,2.663,2.7376
2020-03-27,2.51,2.51,2.51,2.51,0,2.6315,2.7159
2020-03-30,2.51,2.51,2.51,2.51,0,2.6,2.6963
2020-03-31,2.51,2.51,2.51,2.51,0,2.565,2.6786
2020-04-01,2.34,2.43,2.34,2.43,2920,2.5335,2.6549
2020-04-03,2.51,2.51,2.51,2.51,10,2.512,2.6411
2020-04-06,2.51,2.59,2.39,2.59,1680,2.4945,2.6362
2020-04-07,2.41,2.43,2.41,2.43,100,2.479,2.6166
2020-04-08,2.43,2.43,2.39,2.43,510,2.4705,2.5988
2020-04-09,2.27,2.43,2.27,2.3,11740,2.4645,2.5704
2020-04-10,2.28,2.35,2.27,2.27,15720,2.465,2.5418
2020-04-13,2.27,2.27,2.21,2.27,20710,2.465,2.5159
2020-04-14,2.27,2.27,2.27,2.27,200,2.461,2.4925
2020-04-15,2.27,2.27,2.27,2.27,120,2.4485,2.4713
2020-04-16,2.35,2.35,2.27,2.31,1180,2.4385,2.4559
2020-04-17,2.43,2.43,2.35,2.35,1250,2.4225,2.4458
2020-04-20,2.51,2.51,2.23,2.47,1730,2.4215,2.4481
2020-04-21,2.43,2.47,2.3,2.47,2650,2.4205,2.4502
2020-04-22,2.47,2.47,2.47,2.47,0,2.4195,2.4521
2020-04-23,2.35,2.43,2.3,2.43,3940,2.4155,2.45
2020-04-24,2.43,2.43,2.43,2.43,0,2.4115,2.4481
2020-04-27,2.43,2.43,2.43,2.43,0,2.4075,2.4464
2020-04-28,2.43,2.43,2.43,2.43,0,2.4035,2.4448
2020-04-29,2.35,2.39,2.27,2.39,1520,2.3975,2.4396
2020-05-04,2.39,2.39,2.39,2.39,70,2.3955,2.4349
2020-05-05,2.39,2.39,2.39,2.39,0,2.3895,2.4306
2020-05-06,2.39,2.39,2.39,2.39,0,2.3795,2.4267
2020-05-07,2.23,2.34,2.23,2.34,1400,2.375,2.4185
2020-05-08,2.27,2.27,2.2,2.27,3290,2.367,2.4043
2020-05-11,2.13,2.34,2.13,2.34,640,2.369,2.3982
2020-05-12,2.23,2.34,2.23,2.34,60,2.3725,2.3927
2020-05-13,2.18,2.49,2.18,2.49,30040,2.3835,2.4019
2020-05-14,2.67,2.67,2.63,2.67,95850,2.4035,2.4275
2020-05-15,2.85,2.85,2.82,2.85,86890,2.4325,2.4677
2020-05-18,3.04,3.04,3.04,3.04,4990,2.469,2.5222
2020-05-19,3.04,3.25,3.04,3.25,79240,2.514,2.5915
2020-05-20,3.44,3.48,3.44,3.48,84010,2.5645,2.6761
2020-05-21,3.72,3.72,3.72,3.72,38100,2.627,2.7756
2020-05-22,3.98,3.98,3.98,3.98,14770,2.7025,2.8903
2020-05-25,4.26,4.26,3.76,4.08,251600,2.785,3.0036
2020-05-26,4.35,4.36,4.0,4.36,200280,2.8815,3.1328
2020-05-27,4.36,4.66,4.36,4.66,244650,2.993,3.2782
2020-05-28,4.77,4.93,4.66,4.89,217560,3.116,3.4317
2020-05-29,4.7,4.89,4.59,4.82,200950,3.2375,3.5639
2020-06-01,4.7,4.7,4.48,4.48,125610,3.342,3.6512
2020-06-02,4.17,4.17,4.17,4.17,57510,3.431,3.7006
2020-06-03,3.88,4.31,3.88,4.27,218910,3.525,3.7548
2020-06-04,4.31,4.57,4.23,4.57,111310,3.6365,3.8325
2020-06-05,4.86,4.88,4.57,4.64,180090,3.755,3.9094
2020-06-08,4.52,4.81,4.32,4.39,198080,3.8575,3.9551
2020-06-09,4.47,4.47,4.32,4.46,47330,3.9635,4.0032
2020-06-10,4.27,4.43,4.27,4.31,85820,4.0545,4.0324
2020-06-11,4.31,4.54,4.08,4.31,55620,4.1365,4.0589
2020-06-12,4.16,4.16,4.01,4.01,81290,4.1945,4.0542
2020-06-15,4.12,4.12,3.76,3.92,28230,4.2385,4.0414
2020-06-16,3.65,4.0,3.65,4.0,27000,4.276,4.0375
2020-06-17,4.11,4.11,3.76,4.1,3250,4.307,4.0434
2020-06-18,4.1,4.1,3.82,3.82,78470,4.312,4.0222
2020-06-19,3.55,3.91,3.55,3.57,40480,4.2915,3.9791
2020-06-22,3.65,3.72,3.33,3.65,44640,4.27,3.9478
2020-06-23,3.65,3.65,3.39,3.39,54330,4.2215,3.8946
2020-06-24,3.39,3.48,3.37,3.39,15220,4.158,3.8466
2020-06-25,3.35,3.35,3.21,3.21,16490,4.074,3.7859
2020-06-26,3.21,3.34,3.0,3.25,12700,3.9955,3.7349
2020-06-29,3.29,3.29,3.03,3.18,18610,3.9305,3.6821
2020-06-30,3.18,3.18,2.96,2.96,22340,3.87,3.6133
2020-07-01,2.96,3.08,2.9,3.08,31270,3.8105,3.5625
2020-07-02,3.14,3.29,3.13,3.29,9950,3.7465,3.5365
2020-07-03,3.52,3.52,3.52,3.52,15380,3.6905,3.535
2020-07-06,3.76,3.76,3.76,3.76,28710,3.659,3.5564
2020-07-07,4.02,4.02,4.02,4.02,13880,3.637,3.6006
2020-07-08,4.3,4.3,4.08,4.3,141760,3.6365,3.6672
2020-07-09,4.59,4.59,4.31,4.41,124080,3.6415,3.7379
2020-07-10,4.31,4.7,4.3,4.7,190210,3.676,3.8295
2020-07-13,4.7,4.7,4.39,4.54,70520,3.707,3.8972
2020-07-14,4.27,4.54,4.27,4.38,32290,3.726,3.9432
2020-07-15,4.08,4.69,4.08,4.66,112470,3.754,4.0115
2020-07-16,4.65,4.78,4.37,4.69,22980,3.7975,4.0761
2020-07-17,4.37,4.66,4.37,4.62,16540,3.85,4.1279
2020-07-20,4.3,4.61,4.3,4.46,67730,3.8905,4.1595
2020-07-21,4.16,4.47,4.16,4.39,7160,3.9405,4.1815
2020-07-22,4.39,4.47,4.38,4.42,9010,3.992,4.2042
2020-07-23,4.41,4.41,4.14,4.37,13800,4.05,4.22
2020-07-24,4.37,4.37,4.07,4.08,11120,4.0915,4.2066
2020-07-27,4.08,4.08,3.79,3.79,2130,4.122,4.167
2020-07-28,3.57,3.92,3.57,3.92,55740,4.17,4.1434
2020-07-29,4.06,4.06,3.65,3.92,20490,4.212,4.1222
2020-07-30,4.08,4.08,4.08,4.08,130,4.2515,4.1181
2020-07-31,3.79,4.15,3.79,4.07,9690,4.279,4.1136
2020-08-03,4.08,4.08,3.92,4.05,23140,4.2935,4.1075
2020-08-04,4.08,4.08,3.79,4.05,1220,4.295,4.102
2020-08-05,4.05,4.05,4.0,4.0,840,4.28,4.0923
2020-08-06,3.77,4.04,3.77,4.0,150,4.2595,4.0835
2020-08-07,4.0,4.0,3.72,3.9,27660,4.2195,4.066
2020-08-10,3.89,4.12,3.73,3.92,11210,4.1885,4.0521
2020-08-11,3.7,4.11,3.7,3.76,5540,4.1575,4.0243
2020-08-12,3.98,3.98,3.68,3.68,750,4.1085,3.9915
2020-08-13,3.88,3.91,3.81,3.88,10710,4.068,3.9809
2020-08-14,3.71,3.83,3.7,3.72,18230,4.023,3.9561
2020-08-17,3.9,3.9,3.54,3.84,21530,3.992,3.945
2020-08-18,4.0,4.0,3.69,3.84,5300,3.9645,3.935
2020-08-19,3.61,3.91,3.61,3.84,18010,3.9355,3.926
2020-08-20,3.84,3.88,3.57,3.86,19730,3.91,3.9197
2020-08-21,3.61,3.86,3.59,3.8,224970,3.896,3.9083
2020-08-24,3.88,3.88,3.65,3.8,10330,3.8965,3.898
2020-08-25,3.8,3.84,3.65,3.83,4430,3.892,3.8915
2020-08-26,3.68,3.73,3.68,3.71,20470,3.8815,3.8742
2020-08-27,3.79,3.79,3.57,3.71,32560,3.863,3.8586
2020-08-28,3.57,3.72,3.57,3.65,22580,3.842,3.8387
2020-08-31,3.64,3.76,3.53,3.72,38060,3.8255,3.8274
2020-09-01,3.74,3.74,3.49,3.7,51960,3.808,3.8153
2020-09-03,3.7,3.7,3.69,3.7,2500,3.793,3.8043
2020-09-04,3.72,3.72,3.53,3.61,28680,3.7735,3.7858
2020-09-07,3.61,3.64,3.41,3.61,28650,3.759,3.769
2020-09-08,3.61,3.61,3.49,3.54,2370,3.74,3.7472
2020-09-09,3.53,3.79,3.53,3.79,825610,3.7415,3.7513
2020-09-10,4.05,4.05,4.05,4.05,235030,3.76,3.7797
2020-09-11,4.33,4.33,3.93,4.16,185230,3.774,3.816
2020-09-14,4.16,4.16,4.02,4.16,35690,3.796,3.8487
2020-09-15,4.05,4.05,3.94,3.95,95190,3.8015,3.8584
2020-09-16,3.79,4.0,3.79,3.79,72500,3.799,3.8519
2020-09-17,3.99,3.99,3.61,3.92,43710,3.803,3.8584
2020-09-18,3.92,4.08,3.92,4.04,48650,3.812,3.8757
2020-09-21,4.06,4.09,4.0,4.0,39020,3.822,3.8875
2020-09-22,3.76,3.99,3.76,3.96,21220,3.83,3.8944
2020-09-23,3.97,3.97,3.76,3.97,25880,3.837,3.9016
2020-09-24,4.0,4.0,3.78,3.79,16010,3.841,3.891
2020-09-25,3.92,4.0,3.76,3.88,88190,3.8495,3.8899
2020-09-28,3.8,3.98,3.8,3.98,5570,3.866,3.8985
