time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,4.48,4.51,4.48,4.51,8660,,
2020-01-03,4.5,4.51,4.48,4.51,6110,,
2020-01-06,4.51,4.51,4.48,4.48,310,,
2020-01-07,4.48,4.54,4.42,4.54,22780,,
2020-01-08,4.43,4.51,4.43,4.51,6610,,
2020-01-09,4.54,4.54,4.43,4.43,18700,,
2020-01-10,4.43,4.49,4.43,4.48,22550,,
2020-01-13,4.46,4.54,4.45,4.45,27740,,
2020-01-14,4.54,4.57,4.51,4.57,9360,,
2020-01-15,4.58,4.58,4.58,4.58,50,,
2020-01-16,4.6,4.6,4.54,4.58,2320,,
2020-01-17,4.58,4.58,4.54,4.54,6300,,
2020-01-20,4.54,4.63,4.54,4.63,22470,,
2020-01-21,4.63,4.63,4.54,4.63,3690,,
2020-01-22,4.63,4.65,4.63,4.63,2490,,
2020-01-30,4.66,4.66,4.54,4.54,20370,,
2020-01-31,4.72,4.72,4.57,4.57,15320,,
2020-02-03,4.57,4.57,4.46,4.57,76870,,
2020-02-04,4.43,4.58,4.43,4.54,5060,,
2020-02-05,4.54,4.6,4.54,4.6,2080,4.5445,4.5549
2020-02-06,4.59,4.59,4.54,4.54,12500,4.546,4.5535
2020-02-07,4.54,4.6,4.54,4.6,19450,4.5505,4.5579
2020-02-10,4.57,4.59,4.54,4.59,5010,4.556,4.5609
2020-02-11,4.6,4.6,4.59,4.59,7110,4.5585,4.5637
2020-02-12,4.59,4.6,4.59,4.6,4100,4.563,4.5672
2020-02-13,4.66,4.66,4.57,4.6,5020,4.5715,4.5703
2020-02-14,4.54,4.6,4.54,4.6,4010,4.5775,4.5731
2020-02-17,4.55,4.6,4.55,4.6,6580,4.585,4.5757
2020-02-18,4.55,4.6,4.55,4.6,17180,4.5865,4.578
2020-02-19,4.66,4.66,4.66,4.66,27480,4.5905,4.5858
2020-02-20,4.69,4.69,4.6,4.66,1630,4.5945,4.5929
2020-02-21,4.63,4.63,4.6,4.61,1360,4.598,4.5945
2020-02-24,4.61,4.61,4.54,4.54,33660,4.5935,4.5893
2020-02-25,4.66,4.66,4.54,4.6,14810,4.592,4.5903
2020-02-26,4.6,4.66,4.57,4.6,4240,4.5905,4.5913
2020-02-27,4.65,4.65,4.57,4.57,2690,4.592,4.5892
2020-02-28,4.57,4.57,4.56,4.57,20180,4.592,4.5874
2020-03-02,4.57,4.57,4.54,4.55,670,4.591,4.5838
2020-03-03,4.55,4.63,4.55,4.6,9050,4.594,4.5854
2020-03-04,4.66,4.66,4.58,4.58,10730,4.593,4.5849
2020-03-05,4.66,4.66,4.6,4.6,6080,4.596,4.5863
2020-03-06,4.63,4.66,4.43,4.54,38380,4.593,4.5819
2020-03-09,4.54,4.54,4.43,4.53,27270,4.59,4.577
2020-03-10,4.44,4.54,4.44,4.54,15910,4.5875,4.5734
2020-03-11,4.48,4.54,4.44,4.44,58210,4.5795,4.5607
2020-03-12,4.44,4.47,4.24,4.42,19980,4.5705,4.5473
2020-03-13,4.11,4.48,4.11,4.48,140530,4.5645,4.5409
2020-03-16,4.18,4.47,4.18,4.47,1330,4.558,4.5342
2020-03-17,4.24,4.41,4.16,4.35,48010,4.5455,4.5166
2020-03-18,4.36,4.36,4.3,4.35,17120,4.53,4.5008
2020-03-19,4.24,4.35,4.24,4.3,12960,4.512,4.4816
2020-03-20,4.36,4.36,4.21,4.24,6420,4.4935,4.4586
2020-03-23,3.95,4.29,3.94,3.94,32250,4.4635,4.4092
2020-03-24,3.75,4.05,3.67,3.78,2210,4.4225,4.3493
2020-03-25,3.69,4.0,3.69,4.0,8950,4.3925,4.316
2020-03-26,3.93,4.0,3.78,3.78,29890,4.353,4.265
2020-03-27,3.9,3.9,3.77,3.87,7760,4.318,4.2274
2020-03-30,3.61,3.78,3.6,3.6,25310,4.2705,4.1676
2020-03-31,3.77,3.77,3.6,3.6,10850,4.2205,4.1136
2020-04-01,3.63,3.75,3.63,3.67,7300,4.175,4.0713
2020-04-03,3.68,3.79,3.68,3.69,37420,4.1295,4.035
2020-04-06,3.84,3.95,3.82,3.84,44980,4.0945,4.0164
2020-04-07,3.84,3.99,3.79,3.85,12840,4.0605,4.0006
2020-04-08,3.93,3.93,3.84,3.85,14160,4.026,3.9862
2020-04-09,3.93,4.0,3.87,4.0,27720,4.004,3.9875
2020-04-10,4.08,4.1,4.0,4.07,24050,3.9865,3.9954
2020-04-13,4.08,4.08,4.0,4.06,3530,3.9655,4.0016
2020-04-14,4.03,4.06,4.02,4.02,21800,3.943,4.0033
2020-04-15,4.03,4.06,3.95,4.03,23540,3.927,4.0059
2020-04-16,4.07,4.07,4.06,4.06,11120,3.9125,4.011
2020-04-17,4.09,4.17,4.09,4.15,12940,3.905,4.0242
2020-04-20,4.14,4.3,4.14,4.3,9820,3.908,4.0505
2020-04-21,4.3,4.3,4.18,4.24,18870,3.923,4.0686
2020-04-22,4.18,4.24,4.12,4.12,118560,3.94,4.0735
2020-04-23,4.07,4.27,4.07,4.17,35580,3.9485,4.0826
2020-04-24,4.21,4.21,4.17,4.17,15120,3.968,4.091
2020-04-27,4.17,4.18,4.12,4.15,26120,3.982,4.0966
2020-04-28,4.21,4.21,4.0,4.15,10730,4.0095,4.1017
2020-04-29,4.15,4.18,4.15,4.15,22720,4.037,4.1063
2020-05-04,4.26,4.26,4.18,4.2,29220,4.0635,4.1152
2020-05-05,4.24,4.24,4.2,4.2,80430,4.089,4.1233
2020-05-06,4.2,4.24,4.2,4.24,39810,4.109,4.1344
2020-05-07,4.24,4.3,4.21,4.24,13160,4.1285,4.1445
2020-05-08,4.23,4.3,4.23,4.24,11870,4.148,4.1536
2020-05-11,4.24,4.3,4.24,4.24,30620,4.16,4.1618
2020-05-12,4.24,4.24,4.2,4.21,20800,4.167,4.1664
2020-05-13,4.24,4.24,4.19,4.23,14490,4.1755,4.1724
2020-05-14,4.27,4.33,4.24,4.24,36730,4.1865,4.1789
2020-05-15,4.31,4.42,4.27,4.27,20790,4.1985,4.1876
2020-05-18,4.27,4.29,4.27,4.28,8940,4.2095,4.1964
2020-05-19,4.29,4.31,4.28,4.3,23590,4.217,4.2062
2020-05-20,4.3,4.33,4.3,4.33,15170,4.2185,4.218
